2022-11-17T00:00:00+01:00,2022-11-17T01:00:00+01:00,51.16
2022-11-17T01:00:00+01:00,2022-11-17T02:00:00+01:00,27.77
2022-11-17T02:00:00+01:00,2022-11-17T03:00:00+01:00,16.33
2022-11-17T03:00:00+01:00,2022-11-17T04:00:00+01:00,5.10
2022-11-17T04:00:00+01:00,2022-11-17T05:00:00+01:00,5.88
2022-11-17T05:00:00+01:00,2022-11-17T06:00:00+01:00,11.06
2022-11-17T06:00:00+01:00,2022-11-17T07:00:00+01:00,94.91
2022-11-17T07:00:00+01:00,2022-11-17T08:00:00+01:00,180.00
2022-11-17T08:00:00+01:00,2022-11-17T09:00:00+01:00,223.00
2022-11-17T09:00:00+01:00,2022-11-17T10:00:00+01:00,261.80
2022-11-17T10:00:00+01:00,2022-11-17T11:00:00+01:00,205.50
2022-11-17T11:00:00+01:00,2022-11-17T12:00:00+01:00,179.90
2022-11-17T12:00:00+01:00,2022-11-17T13:00:00+01:00,170.50
2022-11-17T13:00:00+01:00,2022-11-17T14:00:00+01:00,165.00
2022-11-17T14:00:00+01:00,2022-11-17T15:00:00+01:00,180.00
2022-11-17T15:00:00+01:00,2022-11-17T16:00:00+01:00,179.50
2022-11-17T16:00:00+01:00,2022-11-17T17:00:00+01:00,179.90
2022-11-17T17:00:00+01:00,2022-11-17T18:00:00+01:00,294.73
2022-11-17T18:00:00+01:00,2022-11-17T19:00:00+01:00,300.00
2022-11-17T19:00:00+01:00,2022-11-17T20:00:00+01:00,232.00
2022-11-17T20:00:00+01:00,2022-11-17T21:00:00+01:00,195.00
2022-11-17T21:00:00+01:00,2022-11-17T22:00:00+01:00,146.84
2022-11-17T22:00:00+01:00,2022-11-17T23:00:00+01:00,151.50
2022-11-17T23:00:00+01:00,2022-11-18T00:00:00+01:00,132.42
