2018-06-29T00:00:00+02:00,2018-06-29T01:00:00+02:00,42.00
2018-06-29T01:00:00+02:00,2018-06-29T02:00:00+02:00,41.00
2018-06-29T02:00:00+02:00,2018-06-29T03:00:00+02:00,40.00
2018-06-29T03:00:00+02:00,2018-06-29T04:00:00+02:00,40.00
2018-06-29T04:00:00+02:00,2018-06-29T05:00:00+02:00,39.73
2018-06-29T05:00:00+02:00,2018-06-29T06:00:00+02:00,38.70
2018-06-29T06:00:00+02:00,2018-06-29T07:00:00+02:00,44.83
2018-06-29T07:00:00+02:00,2018-06-29T08:00:00+02:00,54.38
2018-06-29T08:00:00+02:00,2018-06-29T09:00:00+02:00,62.55
2018-06-29T09:00:00+02:00,2018-06-29T10:00:00+02:00,56.98
2018-06-29T10:00:00+02:00,2018-06-29T11:00:00+02:00,53.96
2018-06-29T11:00:00+02:00,2018-06-29T12:00:00+02:00,59.00
2018-06-29T12:00:00+02:00,2018-06-29T13:00:00+02:00,59.43
2018-06-29T13:00:00+02:00,2018-06-29T14:00:00+02:00,53.76
2018-06-29T14:00:00+02:00,2018-06-29T15:00:00+02:00,48.64
2018-06-29T15:00:00+02:00,2018-06-29T16:00:00+02:00,47.97
2018-06-29T16:00:00+02:00,2018-06-29T17:00:00+02:00,50.05
2018-06-29T17:00:00+02:00,2018-06-29T18:00:00+02:00,52.00
2018-06-29T18:00:00+02:00,2018-06-29T19:00:00+02:00,70.20
2018-06-29T19:00:00+02:00,2018-06-29T20:00:00+02:00,57.40
2018-06-29T20:00:00+02:00,2018-06-29T21:00:00+02:00,50.95
2018-06-29T21:00:00+02:00,2018-06-29T22:00:00+02:00,49.86
2018-06-29T22:00:00+02:00,2018-06-29T23:00:00+02:00,58.49
2018-06-29T23:00:00+02:00,2018-06-30T00:00:00+02:00,53.60
