2018-08-23T00:00:00+02:00,2018-08-23T01:00:00+02:00,67.42
2018-08-23T01:00:00+02:00,2018-08-23T02:00:00+02:00,50.33
2018-08-23T02:00:00+02:00,2018-08-23T03:00:00+02:00,50.00
2018-08-23T03:00:00+02:00,2018-08-23T04:00:00+02:00,50.24
2018-08-23T04:00:00+02:00,2018-08-23T05:00:00+02:00,50.40
2018-08-23T05:00:00+02:00,2018-08-23T06:00:00+02:00,51.76
2018-08-23T06:00:00+02:00,2018-08-23T07:00:00+02:00,66.20
2018-08-23T07:00:00+02:00,2018-08-23T08:00:00+02:00,69.91
2018-08-23T08:00:00+02:00,2018-08-23T09:00:00+02:00,73.77
2018-08-23T09:00:00+02:00,2018-08-23T10:00:00+02:00,71.78
2018-08-23T10:00:00+02:00,2018-08-23T11:00:00+02:00,67.61
2018-08-23T11:00:00+02:00,2018-08-23T12:00:00+02:00,57.85
2018-08-23T12:00:00+02:00,2018-08-23T13:00:00+02:00,52.60
2018-08-23T13:00:00+02:00,2018-08-23T14:00:00+02:00,52.76
2018-08-23T14:00:00+02:00,2018-08-23T15:00:00+02:00,54.40
2018-08-23T15:00:00+02:00,2018-08-23T16:00:00+02:00,54.50
2018-08-23T16:00:00+02:00,2018-08-23T17:00:00+02:00,65.00
2018-08-23T17:00:00+02:00,2018-08-23T18:00:00+02:00,69.71
2018-08-23T18:00:00+02:00,2018-08-23T19:00:00+02:00,72.51
2018-08-23T19:00:00+02:00,2018-08-23T20:00:00+02:00,73.62
2018-08-23T20:00:00+02:00,2018-08-23T21:00:00+02:00,74.19
2018-08-23T21:00:00+02:00,2018-08-23T22:00:00+02:00,72.82
2018-08-23T22:00:00+02:00,2018-08-23T23:00:00+02:00,69.40
2018-08-23T23:00:00+02:00,2018-08-24T00:00:00+02:00,60.00
