2021-02-20T00:00:00+01:00,2021-02-20T01:00:00+01:00,39.51
2021-02-20T01:00:00+01:00,2021-02-20T02:00:00+01:00,37.66
2021-02-20T02:00:00+01:00,2021-02-20T03:00:00+01:00,36.35
2021-02-20T03:00:00+01:00,2021-02-20T04:00:00+01:00,35.02
2021-02-20T04:00:00+01:00,2021-02-20T05:00:00+01:00,35.02
2021-02-20T05:00:00+01:00,2021-02-20T06:00:00+01:00,32.57
2021-02-20T06:00:00+01:00,2021-02-20T07:00:00+01:00,35.45
2021-02-20T07:00:00+01:00,2021-02-20T08:00:00+01:00,37.01
2021-02-20T08:00:00+01:00,2021-02-20T09:00:00+01:00,38.95
2021-02-20T09:00:00+01:00,2021-02-20T10:00:00+01:00,40.00
2021-02-20T10:00:00+01:00,2021-02-20T11:00:00+01:00,31.79
2021-02-20T11:00:00+01:00,2021-02-20T12:00:00+01:00,28.86
2021-02-20T12:00:00+01:00,2021-02-20T13:00:00+01:00,28.00
2021-02-20T13:00:00+01:00,2021-02-20T14:00:00+01:00,20.88
2021-02-20T14:00:00+01:00,2021-02-20T15:00:00+01:00,17.47
2021-02-20T15:00:00+01:00,2021-02-20T16:00:00+01:00,24.28
2021-02-20T16:00:00+01:00,2021-02-20T17:00:00+01:00,34.36
2021-02-20T17:00:00+01:00,2021-02-20T18:00:00+01:00,40.00
2021-02-20T18:00:00+01:00,2021-02-20T19:00:00+01:00,45.56
2021-02-20T19:00:00+01:00,2021-02-20T20:00:00+01:00,43.00
2021-02-20T20:00:00+01:00,2021-02-20T21:00:00+01:00,47.40
2021-02-20T21:00:00+01:00,2021-02-20T22:00:00+01:00,36.00
2021-02-20T22:00:00+01:00,2021-02-20T23:00:00+01:00,39.90
2021-02-20T23:00:00+01:00,2021-02-21T00:00:00+01:00,30.51
