2020-02-21T00:00:00+01:00,2020-02-21T01:00:00+01:00,24.11
2020-02-21T01:00:00+01:00,2020-02-21T02:00:00+01:00,24.40
2020-02-21T02:00:00+01:00,2020-02-21T03:00:00+01:00,20.00
2020-02-21T03:00:00+01:00,2020-02-21T04:00:00+01:00,20.10
2020-02-21T04:00:00+01:00,2020-02-21T05:00:00+01:00,20.05
2020-02-21T05:00:00+01:00,2020-02-21T06:00:00+01:00,24.10
2020-02-21T06:00:00+01:00,2020-02-21T07:00:00+01:00,29.98
2020-02-21T07:00:00+01:00,2020-02-21T08:00:00+01:00,38.08
2020-02-21T08:00:00+01:00,2020-02-21T09:00:00+01:00,39.15
2020-02-21T09:00:00+01:00,2020-02-21T10:00:00+01:00,34.02
2020-02-21T10:00:00+01:00,2020-02-21T11:00:00+01:00,29.22
2020-02-21T11:00:00+01:00,2020-02-21T12:00:00+01:00,27.30
2020-02-21T12:00:00+01:00,2020-02-21T13:00:00+01:00,25.60
2020-02-21T13:00:00+01:00,2020-02-21T14:00:00+01:00,24.99
2020-02-21T14:00:00+01:00,2020-02-21T15:00:00+01:00,24.81
2020-02-21T15:00:00+01:00,2020-02-21T16:00:00+01:00,25.64
2020-02-21T16:00:00+01:00,2020-02-21T17:00:00+01:00,28.68
2020-02-21T17:00:00+01:00,2020-02-21T18:00:00+01:00,32.91
2020-02-21T18:00:00+01:00,2020-02-21T19:00:00+01:00,36.76
2020-02-21T19:00:00+01:00,2020-02-21T20:00:00+01:00,37.71
2020-02-21T20:00:00+01:00,2020-02-21T21:00:00+01:00,30.00
2020-02-21T21:00:00+01:00,2020-02-21T22:00:00+01:00,26.45
2020-02-21T22:00:00+01:00,2020-02-21T23:00:00+01:00,29.70
2020-02-21T23:00:00+01:00,2020-02-22T00:00:00+01:00,23.80
