2022-11-30T00:00:00+01:00,2022-11-30T01:00:00+01:00,289.10
2022-11-30T01:00:00+01:00,2022-11-30T02:00:00+01:00,279.57
2022-11-30T02:00:00+01:00,2022-11-30T03:00:00+01:00,265.03
2022-11-30T03:00:00+01:00,2022-11-30T04:00:00+01:00,260.74
2022-11-30T04:00:00+01:00,2022-11-30T05:00:00+01:00,267.63
2022-11-30T05:00:00+01:00,2022-11-30T06:00:00+01:00,290.00
2022-11-30T06:00:00+01:00,2022-11-30T07:00:00+01:00,325.01
2022-11-30T07:00:00+01:00,2022-11-30T08:00:00+01:00,434.43
2022-11-30T08:00:00+01:00,2022-11-30T09:00:00+01:00,478.10
2022-11-30T09:00:00+01:00,2022-11-30T10:00:00+01:00,478.60
2022-11-30T10:00:00+01:00,2022-11-30T11:00:00+01:00,474.71
2022-11-30T11:00:00+01:00,2022-11-30T12:00:00+01:00,482.52
2022-11-30T12:00:00+01:00,2022-11-30T13:00:00+01:00,449.99
2022-11-30T13:00:00+01:00,2022-11-30T14:00:00+01:00,450.47
2022-11-30T14:00:00+01:00,2022-11-30T15:00:00+01:00,464.24
2022-11-30T15:00:00+01:00,2022-11-30T16:00:00+01:00,458.76
2022-11-30T16:00:00+01:00,2022-11-30T17:00:00+01:00,478.40
2022-11-30T17:00:00+01:00,2022-11-30T18:00:00+01:00,503.55
2022-11-30T18:00:00+01:00,2022-11-30T19:00:00+01:00,495.20
2022-11-30T19:00:00+01:00,2022-11-30T20:00:00+01:00,465.14
2022-11-30T20:00:00+01:00,2022-11-30T21:00:00+01:00,414.77
2022-11-30T21:00:00+01:00,2022-11-30T22:00:00+01:00,344.17
2022-11-30T22:00:00+01:00,2022-11-30T23:00:00+01:00,316.83
2022-11-30T23:00:00+01:00,2022-12-01T00:00:00+01:00,274.35
