2019-01-24T00:00:00+01:00,2019-01-24T01:00:00+01:00,59.90
2019-01-24T01:00:00+01:00,2019-01-24T02:00:00+01:00,57.65
2019-01-24T02:00:00+01:00,2019-01-24T03:00:00+01:00,57.40
2019-01-24T03:00:00+01:00,2019-01-24T04:00:00+01:00,56.13
2019-01-24T04:00:00+01:00,2019-01-24T05:00:00+01:00,56.95
2019-01-24T05:00:00+01:00,2019-01-24T06:00:00+01:00,61.53
2019-01-24T06:00:00+01:00,2019-01-24T07:00:00+01:00,70.75
2019-01-24T07:00:00+01:00,2019-01-24T08:00:00+01:00,99.07
2019-01-24T08:00:00+01:00,2019-01-24T09:00:00+01:00,113.07
2019-01-24T09:00:00+01:00,2019-01-24T10:00:00+01:00,111.23
2019-01-24T10:00:00+01:00,2019-01-24T11:00:00+01:00,108.25
2019-01-24T11:00:00+01:00,2019-01-24T12:00:00+01:00,103.69
2019-01-24T12:00:00+01:00,2019-01-24T13:00:00+01:00,98.33
2019-01-24T13:00:00+01:00,2019-01-24T14:00:00+01:00,92.63
2019-01-24T14:00:00+01:00,2019-01-24T15:00:00+01:00,89.86
2019-01-24T15:00:00+01:00,2019-01-24T16:00:00+01:00,90.45
2019-01-24T16:00:00+01:00,2019-01-24T17:00:00+01:00,95.01
2019-01-24T17:00:00+01:00,2019-01-24T18:00:00+01:00,106.82
2019-01-24T18:00:00+01:00,2019-01-24T19:00:00+01:00,121.46
2019-01-24T19:00:00+01:00,2019-01-24T20:00:00+01:00,102.06
2019-01-24T20:00:00+01:00,2019-01-24T21:00:00+01:00,89.34
2019-01-24T21:00:00+01:00,2019-01-24T22:00:00+01:00,74.43
2019-01-24T22:00:00+01:00,2019-01-24T23:00:00+01:00,69.63
2019-01-24T23:00:00+01:00,2019-01-25T00:00:00+01:00,61.10
