2023-01-16T00:00:00+01:00,2023-01-16T01:00:00+01:00,60.01
2023-01-16T01:00:00+01:00,2023-01-16T02:00:00+01:00,60.01
2023-01-16T02:00:00+01:00,2023-01-16T03:00:00+01:00,62.72
2023-01-16T03:00:00+01:00,2023-01-16T04:00:00+01:00,56.10
2023-01-16T04:00:00+01:00,2023-01-16T05:00:00+01:00,63.30
2023-01-16T05:00:00+01:00,2023-01-16T06:00:00+01:00,87.00
2023-01-16T06:00:00+01:00,2023-01-16T07:00:00+01:00,154.63
2023-01-16T07:00:00+01:00,2023-01-16T08:00:00+01:00,175.11
2023-01-16T08:00:00+01:00,2023-01-16T09:00:00+01:00,185.99
2023-01-16T09:00:00+01:00,2023-01-16T10:00:00+01:00,170.00
2023-01-16T10:00:00+01:00,2023-01-16T11:00:00+01:00,200.10
2023-01-16T11:00:00+01:00,2023-01-16T12:00:00+01:00,165.60
2023-01-16T12:00:00+01:00,2023-01-16T13:00:00+01:00,148.59
2023-01-16T13:00:00+01:00,2023-01-16T14:00:00+01:00,145.47
2023-01-16T14:00:00+01:00,2023-01-16T15:00:00+01:00,146.10
2023-01-16T15:00:00+01:00,2023-01-16T16:00:00+01:00,149.90
2023-01-16T16:00:00+01:00,2023-01-16T17:00:00+01:00,151.45
2023-01-16T17:00:00+01:00,2023-01-16T18:00:00+01:00,166.79
2023-01-16T18:00:00+01:00,2023-01-16T19:00:00+01:00,173.72
2023-01-16T19:00:00+01:00,2023-01-16T20:00:00+01:00,150.50
2023-01-16T20:00:00+01:00,2023-01-16T21:00:00+01:00,145.90
2023-01-16T21:00:00+01:00,2023-01-16T22:00:00+01:00,131.97
2023-01-16T22:00:00+01:00,2023-01-16T23:00:00+01:00,127.31
2023-01-16T23:00:00+01:00,2023-01-17T00:00:00+01:00,120.00
