2022-04-25T00:00:00+02:00,2022-04-25T01:00:00+02:00,184.96
2022-04-25T01:00:00+02:00,2022-04-25T02:00:00+02:00,183.78
2022-04-25T02:00:00+02:00,2022-04-25T03:00:00+02:00,185.63
2022-04-25T03:00:00+02:00,2022-04-25T04:00:00+02:00,186.10
2022-04-25T04:00:00+02:00,2022-04-25T05:00:00+02:00,188.12
2022-04-25T05:00:00+02:00,2022-04-25T06:00:00+02:00,200.06
2022-04-25T06:00:00+02:00,2022-04-25T07:00:00+02:00,237.23
2022-04-25T07:00:00+02:00,2022-04-25T08:00:00+02:00,261.87
2022-04-25T08:00:00+02:00,2022-04-25T09:00:00+02:00,272.47
2022-04-25T09:00:00+02:00,2022-04-25T10:00:00+02:00,249.06
2022-04-25T10:00:00+02:00,2022-04-25T11:00:00+02:00,232.59
2022-04-25T11:00:00+02:00,2022-04-25T12:00:00+02:00,227.97
2022-04-25T12:00:00+02:00,2022-04-25T13:00:00+02:00,211.00
2022-04-25T13:00:00+02:00,2022-04-25T14:00:00+02:00,200.00
2022-04-25T14:00:00+02:00,2022-04-25T15:00:00+02:00,194.90
2022-04-25T15:00:00+02:00,2022-04-25T16:00:00+02:00,191.99
2022-04-25T16:00:00+02:00,2022-04-25T17:00:00+02:00,189.50
2022-04-25T17:00:00+02:00,2022-04-25T18:00:00+02:00,200.00
2022-04-25T18:00:00+02:00,2022-04-25T19:00:00+02:00,225.50
2022-04-25T19:00:00+02:00,2022-04-25T20:00:00+02:00,273.88
2022-04-25T20:00:00+02:00,2022-04-25T21:00:00+02:00,275.71
2022-04-25T21:00:00+02:00,2022-04-25T22:00:00+02:00,264.93
2022-04-25T22:00:00+02:00,2022-04-25T23:00:00+02:00,254.00
2022-04-25T23:00:00+02:00,2022-04-26T00:00:00+02:00,218.10
