2021-10-18T00:00:00+02:00,2021-10-18T01:00:00+02:00,127.53
2021-10-18T01:00:00+02:00,2021-10-18T02:00:00+02:00,149.50
2021-10-18T02:00:00+02:00,2021-10-18T03:00:00+02:00,115.12
2021-10-18T03:00:00+02:00,2021-10-18T04:00:00+02:00,110.60
2021-10-18T04:00:00+02:00,2021-10-18T05:00:00+02:00,118.00
2021-10-18T05:00:00+02:00,2021-10-18T06:00:00+02:00,156.82
2021-10-18T06:00:00+02:00,2021-10-18T07:00:00+02:00,216.60
2021-10-18T07:00:00+02:00,2021-10-18T08:00:00+02:00,258.13
2021-10-18T08:00:00+02:00,2021-10-18T09:00:00+02:00,268.32
2021-10-18T09:00:00+02:00,2021-10-18T10:00:00+02:00,250.50
2021-10-18T10:00:00+02:00,2021-10-18T11:00:00+02:00,216.00
2021-10-18T11:00:00+02:00,2021-10-18T12:00:00+02:00,196.67
2021-10-18T12:00:00+02:00,2021-10-18T13:00:00+02:00,180.00
2021-10-18T13:00:00+02:00,2021-10-18T14:00:00+02:00,166.79
2021-10-18T14:00:00+02:00,2021-10-18T15:00:00+02:00,173.74
2021-10-18T15:00:00+02:00,2021-10-18T16:00:00+02:00,190.98
2021-10-18T16:00:00+02:00,2021-10-18T17:00:00+02:00,205.35
2021-10-18T17:00:00+02:00,2021-10-18T18:00:00+02:00,229.97
2021-10-18T18:00:00+02:00,2021-10-18T19:00:00+02:00,252.97
2021-10-18T19:00:00+02:00,2021-10-18T20:00:00+02:00,262.12
2021-10-18T20:00:00+02:00,2021-10-18T21:00:00+02:00,214.00
2021-10-18T21:00:00+02:00,2021-10-18T22:00:00+02:00,206.00
2021-10-18T22:00:00+02:00,2021-10-18T23:00:00+02:00,181.42
2021-10-18T23:00:00+02:00,2021-10-19T00:00:00+02:00,152.12
