2021-01-20T00:00:00+01:00,2021-01-20T01:00:00+01:00,31.03
2021-01-20T01:00:00+01:00,2021-01-20T02:00:00+01:00,28.38
2021-01-20T02:00:00+01:00,2021-01-20T03:00:00+01:00,26.67
2021-01-20T03:00:00+01:00,2021-01-20T04:00:00+01:00,25.18
2021-01-20T04:00:00+01:00,2021-01-20T05:00:00+01:00,28.94
2021-01-20T05:00:00+01:00,2021-01-20T06:00:00+01:00,31.68
2021-01-20T06:00:00+01:00,2021-01-20T07:00:00+01:00,43.80
2021-01-20T07:00:00+01:00,2021-01-20T08:00:00+01:00,53.61
2021-01-20T08:00:00+01:00,2021-01-20T09:00:00+01:00,61.74
2021-01-20T09:00:00+01:00,2021-01-20T10:00:00+01:00,63.46
2021-01-20T10:00:00+01:00,2021-01-20T11:00:00+01:00,51.96
2021-01-20T11:00:00+01:00,2021-01-20T12:00:00+01:00,59.62
2021-01-20T12:00:00+01:00,2021-01-20T13:00:00+01:00,57.24
2021-01-20T13:00:00+01:00,2021-01-20T14:00:00+01:00,51.13
2021-01-20T14:00:00+01:00,2021-01-20T15:00:00+01:00,44.40
2021-01-20T15:00:00+01:00,2021-01-20T16:00:00+01:00,43.15
2021-01-20T16:00:00+01:00,2021-01-20T17:00:00+01:00,44.41
2021-01-20T17:00:00+01:00,2021-01-20T18:00:00+01:00,56.00
2021-01-20T18:00:00+01:00,2021-01-20T19:00:00+01:00,57.87
2021-01-20T19:00:00+01:00,2021-01-20T20:00:00+01:00,54.00
2021-01-20T20:00:00+01:00,2021-01-20T21:00:00+01:00,47.40
2021-01-20T21:00:00+01:00,2021-01-20T22:00:00+01:00,44.90
2021-01-20T22:00:00+01:00,2021-01-20T23:00:00+01:00,42.40
2021-01-20T23:00:00+01:00,2021-01-21T00:00:00+01:00,30.10
