2021-04-17T00:00:00+02:00,2021-04-17T01:00:00+02:00,64.70
2021-04-17T01:00:00+02:00,2021-04-17T02:00:00+02:00,52.83
2021-04-17T02:00:00+02:00,2021-04-17T03:00:00+02:00,55.73
2021-04-17T03:00:00+02:00,2021-04-17T04:00:00+02:00,54.91
2021-04-17T04:00:00+02:00,2021-04-17T05:00:00+02:00,55.48
2021-04-17T05:00:00+02:00,2021-04-17T06:00:00+02:00,61.27
2021-04-17T06:00:00+02:00,2021-04-17T07:00:00+02:00,65.57
2021-04-17T07:00:00+02:00,2021-04-17T08:00:00+02:00,71.00
2021-04-17T08:00:00+02:00,2021-04-17T09:00:00+02:00,73.18
2021-04-17T09:00:00+02:00,2021-04-17T10:00:00+02:00,64.72
2021-04-17T10:00:00+02:00,2021-04-17T11:00:00+02:00,54.99
2021-04-17T11:00:00+02:00,2021-04-17T12:00:00+02:00,52.74
2021-04-17T12:00:00+02:00,2021-04-17T13:00:00+02:00,49.75
2021-04-17T13:00:00+02:00,2021-04-17T14:00:00+02:00,47.91
2021-04-17T14:00:00+02:00,2021-04-17T15:00:00+02:00,48.62
2021-04-17T15:00:00+02:00,2021-04-17T16:00:00+02:00,48.52
2021-04-17T16:00:00+02:00,2021-04-17T17:00:00+02:00,50.13
2021-04-17T17:00:00+02:00,2021-04-17T18:00:00+02:00,53.37
2021-04-17T18:00:00+02:00,2021-04-17T19:00:00+02:00,59.98
2021-04-17T19:00:00+02:00,2021-04-17T20:00:00+02:00,74.48
2021-04-17T20:00:00+02:00,2021-04-17T21:00:00+02:00,78.47
2021-04-17T21:00:00+02:00,2021-04-17T22:00:00+02:00,77.09
2021-04-17T22:00:00+02:00,2021-04-17T23:00:00+02:00,68.45
2021-04-17T23:00:00+02:00,2021-04-18T00:00:00+02:00,57.63
