2021-03-25T00:00:00+01:00,2021-03-25T01:00:00+01:00,53.77
2021-03-25T01:00:00+01:00,2021-03-25T02:00:00+01:00,50.31
2021-03-25T02:00:00+01:00,2021-03-25T03:00:00+01:00,49.68
2021-03-25T03:00:00+01:00,2021-03-25T04:00:00+01:00,48.87
2021-03-25T04:00:00+01:00,2021-03-25T05:00:00+01:00,50.20
2021-03-25T05:00:00+01:00,2021-03-25T06:00:00+01:00,58.87
2021-03-25T06:00:00+01:00,2021-03-25T07:00:00+01:00,68.80
2021-03-25T07:00:00+01:00,2021-03-25T08:00:00+01:00,74.97
2021-03-25T08:00:00+01:00,2021-03-25T09:00:00+01:00,74.93
2021-03-25T09:00:00+01:00,2021-03-25T10:00:00+01:00,67.04
2021-03-25T10:00:00+01:00,2021-03-25T11:00:00+01:00,56.25
2021-03-25T11:00:00+01:00,2021-03-25T12:00:00+01:00,43.93
2021-03-25T12:00:00+01:00,2021-03-25T13:00:00+01:00,43.37
2021-03-25T13:00:00+01:00,2021-03-25T14:00:00+01:00,44.14
2021-03-25T14:00:00+01:00,2021-03-25T15:00:00+01:00,42.73
2021-03-25T15:00:00+01:00,2021-03-25T16:00:00+01:00,42.30
2021-03-25T16:00:00+01:00,2021-03-25T17:00:00+01:00,45.50
2021-03-25T17:00:00+01:00,2021-03-25T18:00:00+01:00,59.93
2021-03-25T18:00:00+01:00,2021-03-25T19:00:00+01:00,72.15
2021-03-25T19:00:00+01:00,2021-03-25T20:00:00+01:00,85.43
2021-03-25T20:00:00+01:00,2021-03-25T21:00:00+01:00,64.14
2021-03-25T21:00:00+01:00,2021-03-25T22:00:00+01:00,47.00
2021-03-25T22:00:00+01:00,2021-03-25T23:00:00+01:00,57.40
2021-03-25T23:00:00+01:00,2021-03-26T00:00:00+01:00,44.44
