2020-05-05T00:00:00+02:00,2020-05-05T01:00:00+02:00,17.99
2020-05-05T01:00:00+02:00,2020-05-05T02:00:00+02:00,17.72
2020-05-05T02:00:00+02:00,2020-05-05T03:00:00+02:00,16.98
2020-05-05T03:00:00+02:00,2020-05-05T04:00:00+02:00,17.78
2020-05-05T04:00:00+02:00,2020-05-05T05:00:00+02:00,17.80
2020-05-05T05:00:00+02:00,2020-05-05T06:00:00+02:00,19.62
2020-05-05T06:00:00+02:00,2020-05-05T07:00:00+02:00,22.15
2020-05-05T07:00:00+02:00,2020-05-05T08:00:00+02:00,26.05
2020-05-05T08:00:00+02:00,2020-05-05T09:00:00+02:00,25.16
2020-05-05T09:00:00+02:00,2020-05-05T10:00:00+02:00,22.10
2020-05-05T10:00:00+02:00,2020-05-05T11:00:00+02:00,19.92
2020-05-05T11:00:00+02:00,2020-05-05T12:00:00+02:00,16.00
2020-05-05T12:00:00+02:00,2020-05-05T13:00:00+02:00,15.89
2020-05-05T13:00:00+02:00,2020-05-05T14:00:00+02:00,14.70
2020-05-05T14:00:00+02:00,2020-05-05T15:00:00+02:00,14.77
2020-05-05T15:00:00+02:00,2020-05-05T16:00:00+02:00,15.46
2020-05-05T16:00:00+02:00,2020-05-05T17:00:00+02:00,12.97
2020-05-05T17:00:00+02:00,2020-05-05T18:00:00+02:00,17.93
2020-05-05T18:00:00+02:00,2020-05-05T19:00:00+02:00,23.50
2020-05-05T19:00:00+02:00,2020-05-05T20:00:00+02:00,27.58
2020-05-05T20:00:00+02:00,2020-05-05T21:00:00+02:00,30.42
2020-05-05T21:00:00+02:00,2020-05-05T22:00:00+02:00,27.10
2020-05-05T22:00:00+02:00,2020-05-05T23:00:00+02:00,25.34
2020-05-05T23:00:00+02:00,2020-05-06T00:00:00+02:00,23.24
