2019-10-11T00:00:00+02:00,2019-10-11T01:00:00+02:00,23.54
2019-10-11T01:00:00+02:00,2019-10-11T02:00:00+02:00,22.34
2019-10-11T02:00:00+02:00,2019-10-11T03:00:00+02:00,17.65
2019-10-11T03:00:00+02:00,2019-10-11T04:00:00+02:00,12.57
2019-10-11T04:00:00+02:00,2019-10-11T05:00:00+02:00,14.54
2019-10-11T05:00:00+02:00,2019-10-11T06:00:00+02:00,20.17
2019-10-11T06:00:00+02:00,2019-10-11T07:00:00+02:00,25.94
2019-10-11T07:00:00+02:00,2019-10-11T08:00:00+02:00,38.66
2019-10-11T08:00:00+02:00,2019-10-11T09:00:00+02:00,40.84
2019-10-11T09:00:00+02:00,2019-10-11T10:00:00+02:00,37.42
2019-10-11T10:00:00+02:00,2019-10-11T11:00:00+02:00,34.03
2019-10-11T11:00:00+02:00,2019-10-11T12:00:00+02:00,36.13
2019-10-11T12:00:00+02:00,2019-10-11T13:00:00+02:00,35.90
2019-10-11T13:00:00+02:00,2019-10-11T14:00:00+02:00,33.32
2019-10-11T14:00:00+02:00,2019-10-11T15:00:00+02:00,31.55
2019-10-11T15:00:00+02:00,2019-10-11T16:00:00+02:00,27.94
2019-10-11T16:00:00+02:00,2019-10-11T17:00:00+02:00,24.90
2019-10-11T17:00:00+02:00,2019-10-11T18:00:00+02:00,30.38
2019-10-11T18:00:00+02:00,2019-10-11T19:00:00+02:00,33.65
2019-10-11T19:00:00+02:00,2019-10-11T20:00:00+02:00,34.92
2019-10-11T20:00:00+02:00,2019-10-11T21:00:00+02:00,31.19
2019-10-11T21:00:00+02:00,2019-10-11T22:00:00+02:00,24.80
2019-10-11T22:00:00+02:00,2019-10-11T23:00:00+02:00,24.00
2019-10-11T23:00:00+02:00,2019-10-12T00:00:00+02:00,23.00
