2022-07-20T00:00:00+02:00,2022-07-20T01:00:00+02:00,295.80
2022-07-20T01:00:00+02:00,2022-07-20T02:00:00+02:00,306.60
2022-07-20T02:00:00+02:00,2022-07-20T03:00:00+02:00,335.40
2022-07-20T03:00:00+02:00,2022-07-20T04:00:00+02:00,227.34
2022-07-20T04:00:00+02:00,2022-07-20T05:00:00+02:00,336.63
2022-07-20T05:00:00+02:00,2022-07-20T06:00:00+02:00,280.09
2022-07-20T06:00:00+02:00,2022-07-20T07:00:00+02:00,343.48
2022-07-20T07:00:00+02:00,2022-07-20T08:00:00+02:00,393.32
2022-07-20T08:00:00+02:00,2022-07-20T09:00:00+02:00,349.00
2022-07-20T09:00:00+02:00,2022-07-20T10:00:00+02:00,324.03
2022-07-20T10:00:00+02:00,2022-07-20T11:00:00+02:00,325.00
2022-07-20T11:00:00+02:00,2022-07-20T12:00:00+02:00,230.98
2022-07-20T12:00:00+02:00,2022-07-20T13:00:00+02:00,228.72
2022-07-20T13:00:00+02:00,2022-07-20T14:00:00+02:00,235.91
2022-07-20T14:00:00+02:00,2022-07-20T15:00:00+02:00,275.00
2022-07-20T15:00:00+02:00,2022-07-20T16:00:00+02:00,295.58
2022-07-20T16:00:00+02:00,2022-07-20T17:00:00+02:00,319.31
2022-07-20T17:00:00+02:00,2022-07-20T18:00:00+02:00,361.42
2022-07-20T18:00:00+02:00,2022-07-20T19:00:00+02:00,379.90
2022-07-20T19:00:00+02:00,2022-07-20T20:00:00+02:00,438.61
2022-07-20T20:00:00+02:00,2022-07-20T21:00:00+02:00,452.75
2022-07-20T21:00:00+02:00,2022-07-20T22:00:00+02:00,388.20
2022-07-20T22:00:00+02:00,2022-07-20T23:00:00+02:00,359.76
2022-07-20T23:00:00+02:00,2022-07-21T00:00:00+02:00,322.20
