2022-06-30T00:00:00+02:00,2022-06-30T01:00:00+02:00,277.61
2022-06-30T01:00:00+02:00,2022-06-30T02:00:00+02:00,272.58
2022-06-30T02:00:00+02:00,2022-06-30T03:00:00+02:00,265.24
2022-06-30T03:00:00+02:00,2022-06-30T04:00:00+02:00,278.00
2022-06-30T04:00:00+02:00,2022-06-30T05:00:00+02:00,264.62
2022-06-30T05:00:00+02:00,2022-06-30T06:00:00+02:00,270.78
2022-06-30T06:00:00+02:00,2022-06-30T07:00:00+02:00,339.77
2022-06-30T07:00:00+02:00,2022-06-30T08:00:00+02:00,369.89
2022-06-30T08:00:00+02:00,2022-06-30T09:00:00+02:00,379.63
2022-06-30T09:00:00+02:00,2022-06-30T10:00:00+02:00,338.30
2022-06-30T10:00:00+02:00,2022-06-30T11:00:00+02:00,260.00
2022-06-30T11:00:00+02:00,2022-06-30T12:00:00+02:00,259.80
2022-06-30T12:00:00+02:00,2022-06-30T13:00:00+02:00,258.10
2022-06-30T13:00:00+02:00,2022-06-30T14:00:00+02:00,276.77
2022-06-30T14:00:00+02:00,2022-06-30T15:00:00+02:00,284.01
2022-06-30T15:00:00+02:00,2022-06-30T16:00:00+02:00,300.10
2022-06-30T16:00:00+02:00,2022-06-30T17:00:00+02:00,324.09
2022-06-30T17:00:00+02:00,2022-06-30T18:00:00+02:00,372.44
2022-06-30T18:00:00+02:00,2022-06-30T19:00:00+02:00,409.41
2022-06-30T19:00:00+02:00,2022-06-30T20:00:00+02:00,479.00
2022-06-30T20:00:00+02:00,2022-06-30T21:00:00+02:00,450.00
2022-06-30T21:00:00+02:00,2022-06-30T22:00:00+02:00,394.21
2022-06-30T22:00:00+02:00,2022-06-30T23:00:00+02:00,352.16
2022-06-30T23:00:00+02:00,2022-07-01T00:00:00+02:00,261.08
