2021-05-25T00:00:00+02:00,2021-05-25T01:00:00+02:00,52.64
2021-05-25T01:00:00+02:00,2021-05-25T02:00:00+02:00,48.78
2021-05-25T02:00:00+02:00,2021-05-25T03:00:00+02:00,46.15
2021-05-25T03:00:00+02:00,2021-05-25T04:00:00+02:00,42.01
2021-05-25T04:00:00+02:00,2021-05-25T05:00:00+02:00,43.99
2021-05-25T05:00:00+02:00,2021-05-25T06:00:00+02:00,48.53
2021-05-25T06:00:00+02:00,2021-05-25T07:00:00+02:00,66.40
2021-05-25T07:00:00+02:00,2021-05-25T08:00:00+02:00,81.98
2021-05-25T08:00:00+02:00,2021-05-25T09:00:00+02:00,84.65
2021-05-25T09:00:00+02:00,2021-05-25T10:00:00+02:00,76.79
2021-05-25T10:00:00+02:00,2021-05-25T11:00:00+02:00,66.00
2021-05-25T11:00:00+02:00,2021-05-25T12:00:00+02:00,62.03
2021-05-25T12:00:00+02:00,2021-05-25T13:00:00+02:00,55.51
2021-05-25T13:00:00+02:00,2021-05-25T14:00:00+02:00,47.97
2021-05-25T14:00:00+02:00,2021-05-25T15:00:00+02:00,42.04
2021-05-25T15:00:00+02:00,2021-05-25T16:00:00+02:00,40.30
2021-05-25T16:00:00+02:00,2021-05-25T17:00:00+02:00,42.48
2021-05-25T17:00:00+02:00,2021-05-25T18:00:00+02:00,50.09
2021-05-25T18:00:00+02:00,2021-05-25T19:00:00+02:00,65.48
2021-05-25T19:00:00+02:00,2021-05-25T20:00:00+02:00,76.31
2021-05-25T20:00:00+02:00,2021-05-25T21:00:00+02:00,77.98
2021-05-25T21:00:00+02:00,2021-05-25T22:00:00+02:00,77.19
2021-05-25T22:00:00+02:00,2021-05-25T23:00:00+02:00,77.09
2021-05-25T23:00:00+02:00,2021-05-26T00:00:00+02:00,62.04
