2022-03-11T00:00:00+01:00,2022-03-11T01:00:00+01:00,191.95
2022-03-11T01:00:00+01:00,2022-03-11T02:00:00+01:00,193.22
2022-03-11T02:00:00+01:00,2022-03-11T03:00:00+01:00,192.20
2022-03-11T03:00:00+01:00,2022-03-11T04:00:00+01:00,191.99
2022-03-11T04:00:00+01:00,2022-03-11T05:00:00+01:00,187.73
2022-03-11T05:00:00+01:00,2022-03-11T06:00:00+01:00,200.00
2022-03-11T06:00:00+01:00,2022-03-11T07:00:00+01:00,200.10
2022-03-11T07:00:00+01:00,2022-03-11T08:00:00+01:00,292.45
2022-03-11T08:00:00+01:00,2022-03-11T09:00:00+01:00,258.80
2022-03-11T09:00:00+01:00,2022-03-11T10:00:00+01:00,206.78
2022-03-11T10:00:00+01:00,2022-03-11T11:00:00+01:00,197.99
2022-03-11T11:00:00+01:00,2022-03-11T12:00:00+01:00,116.99
2022-03-11T12:00:00+01:00,2022-03-11T13:00:00+01:00,0.10
2022-03-11T13:00:00+01:00,2022-03-11T14:00:00+01:00,0.04
2022-03-11T14:00:00+01:00,2022-03-11T15:00:00+01:00,11.33
2022-03-11T15:00:00+01:00,2022-03-11T16:00:00+01:00,28.59
2022-03-11T16:00:00+01:00,2022-03-11T17:00:00+01:00,155.02
2022-03-11T17:00:00+01:00,2022-03-11T18:00:00+01:00,230.00
2022-03-11T18:00:00+01:00,2022-03-11T19:00:00+01:00,284.50
2022-03-11T19:00:00+01:00,2022-03-11T20:00:00+01:00,350.00
2022-03-11T20:00:00+01:00,2022-03-11T21:00:00+01:00,293.35
2022-03-11T21:00:00+01:00,2022-03-11T22:00:00+01:00,232.52
2022-03-11T22:00:00+01:00,2022-03-11T23:00:00+01:00,205.92
2022-03-11T23:00:00+01:00,2022-03-12T00:00:00+01:00,195.53
