2021-07-19T00:00:00+02:00,2021-07-19T01:00:00+02:00,125.90
2021-07-19T01:00:00+02:00,2021-07-19T02:00:00+02:00,75.90
2021-07-19T02:00:00+02:00,2021-07-19T03:00:00+02:00,75.90
2021-07-19T03:00:00+02:00,2021-07-19T04:00:00+02:00,75.90
2021-07-19T04:00:00+02:00,2021-07-19T05:00:00+02:00,67.00
2021-07-19T05:00:00+02:00,2021-07-19T06:00:00+02:00,73.48
2021-07-19T06:00:00+02:00,2021-07-19T07:00:00+02:00,94.99
2021-07-19T07:00:00+02:00,2021-07-19T08:00:00+02:00,99.94
2021-07-19T08:00:00+02:00,2021-07-19T09:00:00+02:00,105.05
2021-07-19T09:00:00+02:00,2021-07-19T10:00:00+02:00,98.99
2021-07-19T10:00:00+02:00,2021-07-19T11:00:00+02:00,95.00
2021-07-19T11:00:00+02:00,2021-07-19T12:00:00+02:00,93.10
2021-07-19T12:00:00+02:00,2021-07-19T13:00:00+02:00,89.36
2021-07-19T13:00:00+02:00,2021-07-19T14:00:00+02:00,77.40
2021-07-19T14:00:00+02:00,2021-07-19T15:00:00+02:00,75.30
2021-07-19T15:00:00+02:00,2021-07-19T16:00:00+02:00,77.30
2021-07-19T16:00:00+02:00,2021-07-19T17:00:00+02:00,85.11
2021-07-19T17:00:00+02:00,2021-07-19T18:00:00+02:00,93.70
2021-07-19T18:00:00+02:00,2021-07-19T19:00:00+02:00,100.00
2021-07-19T19:00:00+02:00,2021-07-19T20:00:00+02:00,109.83
2021-07-19T20:00:00+02:00,2021-07-19T21:00:00+02:00,113.77
2021-07-19T21:00:00+02:00,2021-07-19T22:00:00+02:00,109.87
2021-07-19T22:00:00+02:00,2021-07-19T23:00:00+02:00,103.86
2021-07-19T23:00:00+02:00,2021-07-20T00:00:00+02:00,97.78
