2022-05-09T00:00:00+02:00,2022-05-09T01:00:00+02:00,209.08
2022-05-09T01:00:00+02:00,2022-05-09T02:00:00+02:00,199.21
2022-05-09T02:00:00+02:00,2022-05-09T03:00:00+02:00,196.07
2022-05-09T03:00:00+02:00,2022-05-09T04:00:00+02:00,191.11
2022-05-09T04:00:00+02:00,2022-05-09T05:00:00+02:00,193.68
2022-05-09T05:00:00+02:00,2022-05-09T06:00:00+02:00,210.72
2022-05-09T06:00:00+02:00,2022-05-09T07:00:00+02:00,240.00
2022-05-09T07:00:00+02:00,2022-05-09T08:00:00+02:00,256.23
2022-05-09T08:00:00+02:00,2022-05-09T09:00:00+02:00,250.04
2022-05-09T09:00:00+02:00,2022-05-09T10:00:00+02:00,219.21
2022-05-09T10:00:00+02:00,2022-05-09T11:00:00+02:00,199.95
2022-05-09T11:00:00+02:00,2022-05-09T12:00:00+02:00,192.11
2022-05-09T12:00:00+02:00,2022-05-09T13:00:00+02:00,175.00
2022-05-09T13:00:00+02:00,2022-05-09T14:00:00+02:00,171.95
2022-05-09T14:00:00+02:00,2022-05-09T15:00:00+02:00,169.90
2022-05-09T15:00:00+02:00,2022-05-09T16:00:00+02:00,183.94
2022-05-09T16:00:00+02:00,2022-05-09T17:00:00+02:00,190.63
2022-05-09T17:00:00+02:00,2022-05-09T18:00:00+02:00,220.93
2022-05-09T18:00:00+02:00,2022-05-09T19:00:00+02:00,247.97
2022-05-09T19:00:00+02:00,2022-05-09T20:00:00+02:00,280.00
2022-05-09T20:00:00+02:00,2022-05-09T21:00:00+02:00,280.00
2022-05-09T21:00:00+02:00,2022-05-09T22:00:00+02:00,250.44
2022-05-09T22:00:00+02:00,2022-05-09T23:00:00+02:00,237.08
2022-05-09T23:00:00+02:00,2022-05-10T00:00:00+02:00,189.42
