2021-02-14T00:00:00+01:00,2021-02-14T01:00:00+01:00,44.16
2021-02-14T01:00:00+01:00,2021-02-14T02:00:00+01:00,43.00
2021-02-14T02:00:00+01:00,2021-02-14T03:00:00+01:00,42.50
2021-02-14T03:00:00+01:00,2021-02-14T04:00:00+01:00,42.90
2021-02-14T04:00:00+01:00,2021-02-14T05:00:00+01:00,42.37
2021-02-14T05:00:00+01:00,2021-02-14T06:00:00+01:00,42.14
2021-02-14T06:00:00+01:00,2021-02-14T07:00:00+01:00,42.46
2021-02-14T07:00:00+01:00,2021-02-14T08:00:00+01:00,42.47
2021-02-14T08:00:00+01:00,2021-02-14T09:00:00+01:00,45.44
2021-02-14T09:00:00+01:00,2021-02-14T10:00:00+01:00,44.32
2021-02-14T10:00:00+01:00,2021-02-14T11:00:00+01:00,43.80
2021-02-14T11:00:00+01:00,2021-02-14T12:00:00+01:00,41.65
2021-02-14T12:00:00+01:00,2021-02-14T13:00:00+01:00,40.03
2021-02-14T13:00:00+01:00,2021-02-14T14:00:00+01:00,42.54
2021-02-14T14:00:00+01:00,2021-02-14T15:00:00+01:00,41.50
2021-02-14T15:00:00+01:00,2021-02-14T16:00:00+01:00,42.78
2021-02-14T16:00:00+01:00,2021-02-14T17:00:00+01:00,45.00
2021-02-14T17:00:00+01:00,2021-02-14T18:00:00+01:00,53.97
2021-02-14T18:00:00+01:00,2021-02-14T19:00:00+01:00,62.20
2021-02-14T19:00:00+01:00,2021-02-14T20:00:00+01:00,53.95
2021-02-14T20:00:00+01:00,2021-02-14T21:00:00+01:00,46.00
2021-02-14T21:00:00+01:00,2021-02-14T22:00:00+01:00,43.40
2021-02-14T22:00:00+01:00,2021-02-14T23:00:00+01:00,42.00
2021-02-14T23:00:00+01:00,2021-02-15T00:00:00+01:00,39.13
