2021-07-28T00:00:00+02:00,2021-07-28T01:00:00+02:00,82.59
2021-07-28T01:00:00+02:00,2021-07-28T02:00:00+02:00,75.41
2021-07-28T02:00:00+02:00,2021-07-28T03:00:00+02:00,70.96
2021-07-28T03:00:00+02:00,2021-07-28T04:00:00+02:00,72.68
2021-07-28T04:00:00+02:00,2021-07-28T05:00:00+02:00,70.51
2021-07-28T05:00:00+02:00,2021-07-28T06:00:00+02:00,74.89
2021-07-28T06:00:00+02:00,2021-07-28T07:00:00+02:00,95.12
2021-07-28T07:00:00+02:00,2021-07-28T08:00:00+02:00,110.52
2021-07-28T08:00:00+02:00,2021-07-28T09:00:00+02:00,111.81
2021-07-28T09:00:00+02:00,2021-07-28T10:00:00+02:00,94.95
2021-07-28T10:00:00+02:00,2021-07-28T11:00:00+02:00,85.08
2021-07-28T11:00:00+02:00,2021-07-28T12:00:00+02:00,79.76
2021-07-28T12:00:00+02:00,2021-07-28T13:00:00+02:00,67.69
2021-07-28T13:00:00+02:00,2021-07-28T14:00:00+02:00,60.79
2021-07-28T14:00:00+02:00,2021-07-28T15:00:00+02:00,59.10
2021-07-28T15:00:00+02:00,2021-07-28T16:00:00+02:00,58.22
2021-07-28T16:00:00+02:00,2021-07-28T17:00:00+02:00,60.50
2021-07-28T17:00:00+02:00,2021-07-28T18:00:00+02:00,72.96
2021-07-28T18:00:00+02:00,2021-07-28T19:00:00+02:00,81.29
2021-07-28T19:00:00+02:00,2021-07-28T20:00:00+02:00,90.90
2021-07-28T20:00:00+02:00,2021-07-28T21:00:00+02:00,95.11
2021-07-28T21:00:00+02:00,2021-07-28T22:00:00+02:00,88.26
2021-07-28T22:00:00+02:00,2021-07-28T23:00:00+02:00,83.02
2021-07-28T23:00:00+02:00,2021-07-29T00:00:00+02:00,71.49
