2021-08-03T00:00:00+02:00,2021-08-03T01:00:00+02:00,85.42
2021-08-03T01:00:00+02:00,2021-08-03T02:00:00+02:00,78.59
2021-08-03T02:00:00+02:00,2021-08-03T03:00:00+02:00,77.79
2021-08-03T03:00:00+02:00,2021-08-03T04:00:00+02:00,75.03
2021-08-03T04:00:00+02:00,2021-08-03T05:00:00+02:00,77.71
2021-08-03T05:00:00+02:00,2021-08-03T06:00:00+02:00,78.94
2021-08-03T06:00:00+02:00,2021-08-03T07:00:00+02:00,100.82
2021-08-03T07:00:00+02:00,2021-08-03T08:00:00+02:00,131.17
2021-08-03T08:00:00+02:00,2021-08-03T09:00:00+02:00,118.52
2021-08-03T09:00:00+02:00,2021-08-03T10:00:00+02:00,104.06
2021-08-03T10:00:00+02:00,2021-08-03T11:00:00+02:00,96.23
2021-08-03T11:00:00+02:00,2021-08-03T12:00:00+02:00,95.21
2021-08-03T12:00:00+02:00,2021-08-03T13:00:00+02:00,94.79
2021-08-03T13:00:00+02:00,2021-08-03T14:00:00+02:00,88.96
2021-08-03T14:00:00+02:00,2021-08-03T15:00:00+02:00,85.48
2021-08-03T15:00:00+02:00,2021-08-03T16:00:00+02:00,85.42
2021-08-03T16:00:00+02:00,2021-08-03T17:00:00+02:00,87.93
2021-08-03T17:00:00+02:00,2021-08-03T18:00:00+02:00,97.54
2021-08-03T18:00:00+02:00,2021-08-03T19:00:00+02:00,112.30
2021-08-03T19:00:00+02:00,2021-08-03T20:00:00+02:00,116.97
2021-08-03T20:00:00+02:00,2021-08-03T21:00:00+02:00,117.76
2021-08-03T21:00:00+02:00,2021-08-03T22:00:00+02:00,110.00
2021-08-03T22:00:00+02:00,2021-08-03T23:00:00+02:00,104.90
2021-08-03T23:00:00+02:00,2021-08-04T00:00:00+02:00,90.82
