2020-07-28T00:00:00+02:00,2020-07-28T01:00:00+02:00,14.27
2020-07-28T01:00:00+02:00,2020-07-28T02:00:00+02:00,15.83
2020-07-28T02:00:00+02:00,2020-07-28T03:00:00+02:00,13.54
2020-07-28T03:00:00+02:00,2020-07-28T04:00:00+02:00,14.36
2020-07-28T04:00:00+02:00,2020-07-28T05:00:00+02:00,15.39
2020-07-28T05:00:00+02:00,2020-07-28T06:00:00+02:00,17.00
2020-07-28T06:00:00+02:00,2020-07-28T07:00:00+02:00,19.78
2020-07-28T07:00:00+02:00,2020-07-28T08:00:00+02:00,30.10
2020-07-28T08:00:00+02:00,2020-07-28T09:00:00+02:00,28.55
2020-07-28T09:00:00+02:00,2020-07-28T10:00:00+02:00,18.00
2020-07-28T10:00:00+02:00,2020-07-28T11:00:00+02:00,16.20
2020-07-28T11:00:00+02:00,2020-07-28T12:00:00+02:00,13.29
2020-07-28T12:00:00+02:00,2020-07-28T13:00:00+02:00,6.30
2020-07-28T13:00:00+02:00,2020-07-28T14:00:00+02:00,2.58
2020-07-28T14:00:00+02:00,2020-07-28T15:00:00+02:00,6.00
2020-07-28T15:00:00+02:00,2020-07-28T16:00:00+02:00,8.54
2020-07-28T16:00:00+02:00,2020-07-28T17:00:00+02:00,15.00
2020-07-28T17:00:00+02:00,2020-07-28T18:00:00+02:00,20.10
2020-07-28T18:00:00+02:00,2020-07-28T19:00:00+02:00,24.08
2020-07-28T19:00:00+02:00,2020-07-28T20:00:00+02:00,33.29
2020-07-28T20:00:00+02:00,2020-07-28T21:00:00+02:00,36.82
2020-07-28T21:00:00+02:00,2020-07-28T22:00:00+02:00,36.65
2020-07-28T22:00:00+02:00,2020-07-28T23:00:00+02:00,29.02
2020-07-28T23:00:00+02:00,2020-07-29T00:00:00+02:00,18.69
