2021-02-12T00:00:00+01:00,2021-02-12T01:00:00+01:00,48.37
2021-02-12T01:00:00+01:00,2021-02-12T02:00:00+01:00,49.09
2021-02-12T02:00:00+01:00,2021-02-12T03:00:00+01:00,49.22
2021-02-12T03:00:00+01:00,2021-02-12T04:00:00+01:00,47.30
2021-02-12T04:00:00+01:00,2021-02-12T05:00:00+01:00,45.60
2021-02-12T05:00:00+01:00,2021-02-12T06:00:00+01:00,46.00
2021-02-12T06:00:00+01:00,2021-02-12T07:00:00+01:00,62.90
2021-02-12T07:00:00+01:00,2021-02-12T08:00:00+01:00,75.20
2021-02-12T08:00:00+01:00,2021-02-12T09:00:00+01:00,79.46
2021-02-12T09:00:00+01:00,2021-02-12T10:00:00+01:00,80.10
2021-02-12T10:00:00+01:00,2021-02-12T11:00:00+01:00,71.00
2021-02-12T11:00:00+01:00,2021-02-12T12:00:00+01:00,48.36
2021-02-12T12:00:00+01:00,2021-02-12T13:00:00+01:00,47.38
2021-02-12T13:00:00+01:00,2021-02-12T14:00:00+01:00,47.33
2021-02-12T14:00:00+01:00,2021-02-12T15:00:00+01:00,47.39
2021-02-12T15:00:00+01:00,2021-02-12T16:00:00+01:00,46.80
2021-02-12T16:00:00+01:00,2021-02-12T17:00:00+01:00,54.90
2021-02-12T17:00:00+01:00,2021-02-12T18:00:00+01:00,71.24
2021-02-12T18:00:00+01:00,2021-02-12T19:00:00+01:00,79.95
2021-02-12T19:00:00+01:00,2021-02-12T20:00:00+01:00,67.83
2021-02-12T20:00:00+01:00,2021-02-12T21:00:00+01:00,57.57
2021-02-12T21:00:00+01:00,2021-02-12T22:00:00+01:00,51.56
2021-02-12T22:00:00+01:00,2021-02-12T23:00:00+01:00,53.08
2021-02-12T23:00:00+01:00,2021-02-13T00:00:00+01:00,48.54
