2019-12-10T00:00:00+01:00,2019-12-10T01:00:00+01:00,30.60
2019-12-10T01:00:00+01:00,2019-12-10T02:00:00+01:00,31.00
2019-12-10T02:00:00+01:00,2019-12-10T03:00:00+01:00,31.00
2019-12-10T03:00:00+01:00,2019-12-10T04:00:00+01:00,31.45
2019-12-10T04:00:00+01:00,2019-12-10T05:00:00+01:00,32.09
2019-12-10T05:00:00+01:00,2019-12-10T06:00:00+01:00,34.93
2019-12-10T06:00:00+01:00,2019-12-10T07:00:00+01:00,46.11
2019-12-10T07:00:00+01:00,2019-12-10T08:00:00+01:00,53.10
2019-12-10T08:00:00+01:00,2019-12-10T09:00:00+01:00,56.38
2019-12-10T09:00:00+01:00,2019-12-10T10:00:00+01:00,54.93
2019-12-10T10:00:00+01:00,2019-12-10T11:00:00+01:00,51.00
2019-12-10T11:00:00+01:00,2019-12-10T12:00:00+01:00,49.90
2019-12-10T12:00:00+01:00,2019-12-10T13:00:00+01:00,47.34
2019-12-10T13:00:00+01:00,2019-12-10T14:00:00+01:00,46.99
2019-12-10T14:00:00+01:00,2019-12-10T15:00:00+01:00,46.83
2019-12-10T15:00:00+01:00,2019-12-10T16:00:00+01:00,46.22
2019-12-10T16:00:00+01:00,2019-12-10T17:00:00+01:00,45.41
2019-12-10T17:00:00+01:00,2019-12-10T18:00:00+01:00,47.21
2019-12-10T18:00:00+01:00,2019-12-10T19:00:00+01:00,32.90
2019-12-10T19:00:00+01:00,2019-12-10T20:00:00+01:00,31.30
2019-12-10T20:00:00+01:00,2019-12-10T21:00:00+01:00,33.24
2019-12-10T21:00:00+01:00,2019-12-10T22:00:00+01:00,35.00
2019-12-10T22:00:00+01:00,2019-12-10T23:00:00+01:00,30.10
2019-12-10T23:00:00+01:00,2019-12-11T00:00:00+01:00,24.94
