2022-05-15T00:00:00+02:00,2022-05-15T01:00:00+02:00,214.91
2022-05-15T01:00:00+02:00,2022-05-15T02:00:00+02:00,196.35
2022-05-15T02:00:00+02:00,2022-05-15T03:00:00+02:00,185.43
2022-05-15T03:00:00+02:00,2022-05-15T04:00:00+02:00,174.15
2022-05-15T04:00:00+02:00,2022-05-15T05:00:00+02:00,170.17
2022-05-15T05:00:00+02:00,2022-05-15T06:00:00+02:00,170.25
2022-05-15T06:00:00+02:00,2022-05-15T07:00:00+02:00,162.92
2022-05-15T07:00:00+02:00,2022-05-15T08:00:00+02:00,158.57
2022-05-15T08:00:00+02:00,2022-05-15T09:00:00+02:00,154.98
2022-05-15T09:00:00+02:00,2022-05-15T10:00:00+02:00,110.60
2022-05-15T10:00:00+02:00,2022-05-15T11:00:00+02:00,95.98
2022-05-15T11:00:00+02:00,2022-05-15T12:00:00+02:00,90.00
2022-05-15T12:00:00+02:00,2022-05-15T13:00:00+02:00,75.00
2022-05-15T13:00:00+02:00,2022-05-15T14:00:00+02:00,45.35
2022-05-15T14:00:00+02:00,2022-05-15T15:00:00+02:00,20.15
2022-05-15T15:00:00+02:00,2022-05-15T16:00:00+02:00,39.58
2022-05-15T16:00:00+02:00,2022-05-15T17:00:00+02:00,76.21
2022-05-15T17:00:00+02:00,2022-05-15T18:00:00+02:00,133.33
2022-05-15T18:00:00+02:00,2022-05-15T19:00:00+02:00,198.92
2022-05-15T19:00:00+02:00,2022-05-15T20:00:00+02:00,225.14
2022-05-15T20:00:00+02:00,2022-05-15T21:00:00+02:00,229.90
2022-05-15T21:00:00+02:00,2022-05-15T22:00:00+02:00,226.18
2022-05-15T22:00:00+02:00,2022-05-15T23:00:00+02:00,219.57
2022-05-15T23:00:00+02:00,2022-05-16T00:00:00+02:00,200.50
