2022-06-19T00:00:00+02:00,2022-06-19T01:00:00+02:00,207.07
2022-06-19T01:00:00+02:00,2022-06-19T02:00:00+02:00,190.00
2022-06-19T02:00:00+02:00,2022-06-19T03:00:00+02:00,165.52
2022-06-19T03:00:00+02:00,2022-06-19T04:00:00+02:00,139.80
2022-06-19T04:00:00+02:00,2022-06-19T05:00:00+02:00,120.60
2022-06-19T05:00:00+02:00,2022-06-19T06:00:00+02:00,113.86
2022-06-19T06:00:00+02:00,2022-06-19T07:00:00+02:00,112.55
2022-06-19T07:00:00+02:00,2022-06-19T08:00:00+02:00,119.09
2022-06-19T08:00:00+02:00,2022-06-19T09:00:00+02:00,106.73
2022-06-19T09:00:00+02:00,2022-06-19T10:00:00+02:00,94.28
2022-06-19T10:00:00+02:00,2022-06-19T11:00:00+02:00,94.15
2022-06-19T11:00:00+02:00,2022-06-19T12:00:00+02:00,100.00
2022-06-19T12:00:00+02:00,2022-06-19T13:00:00+02:00,129.98
2022-06-19T13:00:00+02:00,2022-06-19T14:00:00+02:00,81.83
2022-06-19T14:00:00+02:00,2022-06-19T15:00:00+02:00,71.13
2022-06-19T15:00:00+02:00,2022-06-19T16:00:00+02:00,87.39
2022-06-19T16:00:00+02:00,2022-06-19T17:00:00+02:00,93.38
2022-06-19T17:00:00+02:00,2022-06-19T18:00:00+02:00,157.35
2022-06-19T18:00:00+02:00,2022-06-19T19:00:00+02:00,223.09
2022-06-19T19:00:00+02:00,2022-06-19T20:00:00+02:00,260.77
2022-06-19T20:00:00+02:00,2022-06-19T21:00:00+02:00,277.64
2022-06-19T21:00:00+02:00,2022-06-19T22:00:00+02:00,294.29
2022-06-19T22:00:00+02:00,2022-06-19T23:00:00+02:00,306.93
2022-06-19T23:00:00+02:00,2022-06-20T00:00:00+02:00,281.10
