2021-10-07T00:00:00+02:00,2021-10-07T01:00:00+02:00,261.00
2021-10-07T01:00:00+02:00,2021-10-07T02:00:00+02:00,252.86
2021-10-07T02:00:00+02:00,2021-10-07T03:00:00+02:00,250.00
2021-10-07T03:00:00+02:00,2021-10-07T04:00:00+02:00,236.86
2021-10-07T04:00:00+02:00,2021-10-07T05:00:00+02:00,241.88
2021-10-07T05:00:00+02:00,2021-10-07T06:00:00+02:00,264.31
2021-10-07T06:00:00+02:00,2021-10-07T07:00:00+02:00,310.05
2021-10-07T07:00:00+02:00,2021-10-07T08:00:00+02:00,356.09
2021-10-07T08:00:00+02:00,2021-10-07T09:00:00+02:00,393.10
2021-10-07T09:00:00+02:00,2021-10-07T10:00:00+02:00,352.55
2021-10-07T10:00:00+02:00,2021-10-07T11:00:00+02:00,300.00
2021-10-07T11:00:00+02:00,2021-10-07T12:00:00+02:00,299.92
2021-10-07T12:00:00+02:00,2021-10-07T13:00:00+02:00,296.41
2021-10-07T13:00:00+02:00,2021-10-07T14:00:00+02:00,287.00
2021-10-07T14:00:00+02:00,2021-10-07T15:00:00+02:00,280.02
2021-10-07T15:00:00+02:00,2021-10-07T16:00:00+02:00,280.00
2021-10-07T16:00:00+02:00,2021-10-07T17:00:00+02:00,298.94
2021-10-07T17:00:00+02:00,2021-10-07T18:00:00+02:00,317.80
2021-10-07T18:00:00+02:00,2021-10-07T19:00:00+02:00,350.52
2021-10-07T19:00:00+02:00,2021-10-07T20:00:00+02:00,442.90
2021-10-07T20:00:00+02:00,2021-10-07T21:00:00+02:00,319.03
2021-10-07T21:00:00+02:00,2021-10-07T22:00:00+02:00,300.00
2021-10-07T22:00:00+02:00,2021-10-07T23:00:00+02:00,298.91
2021-10-07T23:00:00+02:00,2021-10-08T00:00:00+02:00,270.70
