2021-12-19T00:00:00+01:00,2021-12-19T01:00:00+01:00,350.10
2021-12-19T01:00:00+01:00,2021-12-19T02:00:00+01:00,332.00
2021-12-19T02:00:00+01:00,2021-12-19T03:00:00+01:00,300.10
2021-12-19T03:00:00+01:00,2021-12-19T04:00:00+01:00,293.00
2021-12-19T04:00:00+01:00,2021-12-19T05:00:00+01:00,250.10
2021-12-19T05:00:00+01:00,2021-12-19T06:00:00+01:00,250.10
2021-12-19T06:00:00+01:00,2021-12-19T07:00:00+01:00,247.90
2021-12-19T07:00:00+01:00,2021-12-19T08:00:00+01:00,254.70
2021-12-19T08:00:00+01:00,2021-12-19T09:00:00+01:00,260.00
2021-12-19T09:00:00+01:00,2021-12-19T10:00:00+01:00,307.10
2021-12-19T10:00:00+01:00,2021-12-19T11:00:00+01:00,326.00
2021-12-19T11:00:00+01:00,2021-12-19T12:00:00+01:00,332.00
2021-12-19T12:00:00+01:00,2021-12-19T13:00:00+01:00,350.00
2021-12-19T13:00:00+01:00,2021-12-19T14:00:00+01:00,325.41
2021-12-19T14:00:00+01:00,2021-12-19T15:00:00+01:00,256.22
2021-12-19T15:00:00+01:00,2021-12-19T16:00:00+01:00,257.80
2021-12-19T16:00:00+01:00,2021-12-19T17:00:00+01:00,245.00
2021-12-19T17:00:00+01:00,2021-12-19T18:00:00+01:00,290.00
2021-12-19T18:00:00+01:00,2021-12-19T19:00:00+01:00,269.90
2021-12-19T19:00:00+01:00,2021-12-19T20:00:00+01:00,253.60
2021-12-19T20:00:00+01:00,2021-12-19T21:00:00+01:00,319.90
2021-12-19T21:00:00+01:00,2021-12-19T22:00:00+01:00,319.90
2021-12-19T22:00:00+01:00,2021-12-19T23:00:00+01:00,328.00
2021-12-19T23:00:00+01:00,2021-12-20T00:00:00+01:00,233.07
