2022-11-04T00:00:00+01:00,2022-11-04T01:00:00+01:00,155.00
2022-11-04T01:00:00+01:00,2022-11-04T02:00:00+01:00,114.87
2022-11-04T02:00:00+01:00,2022-11-04T03:00:00+01:00,141.90
2022-11-04T03:00:00+01:00,2022-11-04T04:00:00+01:00,135.94
2022-11-04T04:00:00+01:00,2022-11-04T05:00:00+01:00,116.10
2022-11-04T05:00:00+01:00,2022-11-04T06:00:00+01:00,130.74
2022-11-04T06:00:00+01:00,2022-11-04T07:00:00+01:00,174.79
2022-11-04T07:00:00+01:00,2022-11-04T08:00:00+01:00,206.05
2022-11-04T08:00:00+01:00,2022-11-04T09:00:00+01:00,215.15
2022-11-04T09:00:00+01:00,2022-11-04T10:00:00+01:00,209.90
2022-11-04T10:00:00+01:00,2022-11-04T11:00:00+01:00,204.96
2022-11-04T11:00:00+01:00,2022-11-04T12:00:00+01:00,180.00
2022-11-04T12:00:00+01:00,2022-11-04T13:00:00+01:00,171.60
2022-11-04T13:00:00+01:00,2022-11-04T14:00:00+01:00,189.01
2022-11-04T14:00:00+01:00,2022-11-04T15:00:00+01:00,153.30
2022-11-04T15:00:00+01:00,2022-11-04T16:00:00+01:00,183.00
2022-11-04T16:00:00+01:00,2022-11-04T17:00:00+01:00,175.50
2022-11-04T17:00:00+01:00,2022-11-04T18:00:00+01:00,239.99
2022-11-04T18:00:00+01:00,2022-11-04T19:00:00+01:00,240.55
2022-11-04T19:00:00+01:00,2022-11-04T20:00:00+01:00,217.74
2022-11-04T20:00:00+01:00,2022-11-04T21:00:00+01:00,195.58
2022-11-04T21:00:00+01:00,2022-11-04T22:00:00+01:00,187.00
2022-11-04T22:00:00+01:00,2022-11-04T23:00:00+01:00,179.80
2022-11-04T23:00:00+01:00,2022-11-05T00:00:00+01:00,172.44
