2021-08-24T00:00:00+02:00,2021-08-24T01:00:00+02:00,80.75
2021-08-24T01:00:00+02:00,2021-08-24T02:00:00+02:00,78.68
2021-08-24T02:00:00+02:00,2021-08-24T03:00:00+02:00,77.41
2021-08-24T03:00:00+02:00,2021-08-24T04:00:00+02:00,79.21
2021-08-24T04:00:00+02:00,2021-08-24T05:00:00+02:00,80.77
2021-08-24T05:00:00+02:00,2021-08-24T06:00:00+02:00,85.01
2021-08-24T06:00:00+02:00,2021-08-24T07:00:00+02:00,100.20
2021-08-24T07:00:00+02:00,2021-08-24T08:00:00+02:00,119.00
2021-08-24T08:00:00+02:00,2021-08-24T09:00:00+02:00,127.05
2021-08-24T09:00:00+02:00,2021-08-24T10:00:00+02:00,106.97
2021-08-24T10:00:00+02:00,2021-08-24T11:00:00+02:00,101.00
2021-08-24T11:00:00+02:00,2021-08-24T12:00:00+02:00,96.00
2021-08-24T12:00:00+02:00,2021-08-24T13:00:00+02:00,88.00
2021-08-24T13:00:00+02:00,2021-08-24T14:00:00+02:00,81.72
2021-08-24T14:00:00+02:00,2021-08-24T15:00:00+02:00,77.80
2021-08-24T15:00:00+02:00,2021-08-24T16:00:00+02:00,76.98
2021-08-24T16:00:00+02:00,2021-08-24T17:00:00+02:00,79.43
2021-08-24T17:00:00+02:00,2021-08-24T18:00:00+02:00,99.00
2021-08-24T18:00:00+02:00,2021-08-24T19:00:00+02:00,109.52
2021-08-24T19:00:00+02:00,2021-08-24T20:00:00+02:00,122.50
2021-08-24T20:00:00+02:00,2021-08-24T21:00:00+02:00,123.98
2021-08-24T21:00:00+02:00,2021-08-24T22:00:00+02:00,107.47
2021-08-24T22:00:00+02:00,2021-08-24T23:00:00+02:00,100.00
2021-08-24T23:00:00+02:00,2021-08-25T00:00:00+02:00,89.59
