2022-04-05T00:00:00+02:00,2022-04-05T01:00:00+02:00,204.87
2022-04-05T01:00:00+02:00,2022-04-05T02:00:00+02:00,195.60
2022-04-05T02:00:00+02:00,2022-04-05T03:00:00+02:00,179.90
2022-04-05T03:00:00+02:00,2022-04-05T04:00:00+02:00,179.39
2022-04-05T04:00:00+02:00,2022-04-05T05:00:00+02:00,207.00
2022-04-05T05:00:00+02:00,2022-04-05T06:00:00+02:00,222.50
2022-04-05T06:00:00+02:00,2022-04-05T07:00:00+02:00,239.90
2022-04-05T07:00:00+02:00,2022-04-05T08:00:00+02:00,282.00
2022-04-05T08:00:00+02:00,2022-04-05T09:00:00+02:00,300.00
2022-04-05T09:00:00+02:00,2022-04-05T10:00:00+02:00,301.85
2022-04-05T10:00:00+02:00,2022-04-05T11:00:00+02:00,312.80
2022-04-05T11:00:00+02:00,2022-04-05T12:00:00+02:00,270.00
2022-04-05T12:00:00+02:00,2022-04-05T13:00:00+02:00,271.50
2022-04-05T13:00:00+02:00,2022-04-05T14:00:00+02:00,228.80
2022-04-05T14:00:00+02:00,2022-04-05T15:00:00+02:00,188.78
2022-04-05T15:00:00+02:00,2022-04-05T16:00:00+02:00,209.47
2022-04-05T16:00:00+02:00,2022-04-05T17:00:00+02:00,230.80
2022-04-05T17:00:00+02:00,2022-04-05T18:00:00+02:00,262.10
2022-04-05T18:00:00+02:00,2022-04-05T19:00:00+02:00,284.36
2022-04-05T19:00:00+02:00,2022-04-05T20:00:00+02:00,309.93
2022-04-05T20:00:00+02:00,2022-04-05T21:00:00+02:00,261.56
2022-04-05T21:00:00+02:00,2022-04-05T22:00:00+02:00,243.95
2022-04-05T22:00:00+02:00,2022-04-05T23:00:00+02:00,213.29
2022-04-05T23:00:00+02:00,2022-04-06T00:00:00+02:00,140.00
