2020-04-19T00:00:00+02:00,2020-04-19T01:00:00+02:00,17.84
2020-04-19T01:00:00+02:00,2020-04-19T02:00:00+02:00,22.22
2020-04-19T02:00:00+02:00,2020-04-19T03:00:00+02:00,19.60
2020-04-19T03:00:00+02:00,2020-04-19T04:00:00+02:00,17.40
2020-04-19T04:00:00+02:00,2020-04-19T05:00:00+02:00,10.98
2020-04-19T05:00:00+02:00,2020-04-19T06:00:00+02:00,11.31
2020-04-19T06:00:00+02:00,2020-04-19T07:00:00+02:00,11.66
2020-04-19T07:00:00+02:00,2020-04-19T08:00:00+02:00,11.15
2020-04-19T08:00:00+02:00,2020-04-19T09:00:00+02:00,14.01
2020-04-19T09:00:00+02:00,2020-04-19T10:00:00+02:00,12.47
2020-04-19T10:00:00+02:00,2020-04-19T11:00:00+02:00,10.88
2020-04-19T11:00:00+02:00,2020-04-19T12:00:00+02:00,8.39
2020-04-19T12:00:00+02:00,2020-04-19T13:00:00+02:00,9.21
2020-04-19T13:00:00+02:00,2020-04-19T14:00:00+02:00,0.03
2020-04-19T14:00:00+02:00,2020-04-19T15:00:00+02:00,-10.00
2020-04-19T15:00:00+02:00,2020-04-19T16:00:00+02:00,-2.00
2020-04-19T16:00:00+02:00,2020-04-19T17:00:00+02:00,-2.07
2020-04-19T17:00:00+02:00,2020-04-19T18:00:00+02:00,4.99
2020-04-19T18:00:00+02:00,2020-04-19T19:00:00+02:00,11.20
2020-04-19T19:00:00+02:00,2020-04-19T20:00:00+02:00,22.00
2020-04-19T20:00:00+02:00,2020-04-19T21:00:00+02:00,32.00
2020-04-19T21:00:00+02:00,2020-04-19T22:00:00+02:00,28.00
2020-04-19T22:00:00+02:00,2020-04-19T23:00:00+02:00,22.31
2020-04-19T23:00:00+02:00,2020-04-20T00:00:00+02:00,10.19
