2020-09-28T00:00:00+02:00,2020-09-28T01:00:00+02:00,33.30
2020-09-28T01:00:00+02:00,2020-09-28T02:00:00+02:00,30.82
2020-09-28T02:00:00+02:00,2020-09-28T03:00:00+02:00,29.50
2020-09-28T03:00:00+02:00,2020-09-28T04:00:00+02:00,28.60
2020-09-28T04:00:00+02:00,2020-09-28T05:00:00+02:00,28.72
2020-09-28T05:00:00+02:00,2020-09-28T06:00:00+02:00,30.89
2020-09-28T06:00:00+02:00,2020-09-28T07:00:00+02:00,47.04
2020-09-28T07:00:00+02:00,2020-09-28T08:00:00+02:00,55.64
2020-09-28T08:00:00+02:00,2020-09-28T09:00:00+02:00,59.31
2020-09-28T09:00:00+02:00,2020-09-28T10:00:00+02:00,56.54
2020-09-28T10:00:00+02:00,2020-09-28T11:00:00+02:00,53.00
2020-09-28T11:00:00+02:00,2020-09-28T12:00:00+02:00,51.72
2020-09-28T12:00:00+02:00,2020-09-28T13:00:00+02:00,49.16
2020-09-28T13:00:00+02:00,2020-09-28T14:00:00+02:00,48.00
2020-09-28T14:00:00+02:00,2020-09-28T15:00:00+02:00,46.00
2020-09-28T15:00:00+02:00,2020-09-28T16:00:00+02:00,47.04
2020-09-28T16:00:00+02:00,2020-09-28T17:00:00+02:00,48.46
2020-09-28T17:00:00+02:00,2020-09-28T18:00:00+02:00,52.93
2020-09-28T18:00:00+02:00,2020-09-28T19:00:00+02:00,61.14
2020-09-28T19:00:00+02:00,2020-09-28T20:00:00+02:00,80.03
2020-09-28T20:00:00+02:00,2020-09-28T21:00:00+02:00,58.00
2020-09-28T21:00:00+02:00,2020-09-28T22:00:00+02:00,52.24
2020-09-28T22:00:00+02:00,2020-09-28T23:00:00+02:00,46.16
2020-09-28T23:00:00+02:00,2020-09-29T00:00:00+02:00,40.01
