2020-03-19T00:00:00+01:00,2020-03-19T01:00:00+01:00,26.67
2020-03-19T01:00:00+01:00,2020-03-19T02:00:00+01:00,24.00
2020-03-19T02:00:00+01:00,2020-03-19T03:00:00+01:00,22.99
2020-03-19T03:00:00+01:00,2020-03-19T04:00:00+01:00,22.16
2020-03-19T04:00:00+01:00,2020-03-19T05:00:00+01:00,22.26
2020-03-19T05:00:00+01:00,2020-03-19T06:00:00+01:00,26.00
2020-03-19T06:00:00+01:00,2020-03-19T07:00:00+01:00,30.25
2020-03-19T07:00:00+01:00,2020-03-19T08:00:00+01:00,33.74
2020-03-19T08:00:00+01:00,2020-03-19T09:00:00+01:00,32.06
2020-03-19T09:00:00+01:00,2020-03-19T10:00:00+01:00,28.75
2020-03-19T10:00:00+01:00,2020-03-19T11:00:00+01:00,25.04
2020-03-19T11:00:00+01:00,2020-03-19T12:00:00+01:00,24.93
2020-03-19T12:00:00+01:00,2020-03-19T13:00:00+01:00,22.83
2020-03-19T13:00:00+01:00,2020-03-19T14:00:00+01:00,22.99
2020-03-19T14:00:00+01:00,2020-03-19T15:00:00+01:00,24.92
2020-03-19T15:00:00+01:00,2020-03-19T16:00:00+01:00,27.20
2020-03-19T16:00:00+01:00,2020-03-19T17:00:00+01:00,29.37
2020-03-19T17:00:00+01:00,2020-03-19T18:00:00+01:00,32.28
2020-03-19T18:00:00+01:00,2020-03-19T19:00:00+01:00,38.70
2020-03-19T19:00:00+01:00,2020-03-19T20:00:00+01:00,43.57
2020-03-19T20:00:00+01:00,2020-03-19T21:00:00+01:00,33.94
2020-03-19T21:00:00+01:00,2020-03-19T22:00:00+01:00,30.51
2020-03-19T22:00:00+01:00,2020-03-19T23:00:00+01:00,28.70
2020-03-19T23:00:00+01:00,2020-03-20T00:00:00+01:00,27.10
