2018-05-12T00:00:00+02:00,2018-05-12T01:00:00+02:00,39.96
2018-05-12T01:00:00+02:00,2018-05-12T02:00:00+02:00,36.40
2018-05-12T02:00:00+02:00,2018-05-12T03:00:00+02:00,30.26
2018-05-12T03:00:00+02:00,2018-05-12T04:00:00+02:00,32.33
2018-05-12T04:00:00+02:00,2018-05-12T05:00:00+02:00,35.15
2018-05-12T05:00:00+02:00,2018-05-12T06:00:00+02:00,32.85
2018-05-12T06:00:00+02:00,2018-05-12T07:00:00+02:00,32.05
2018-05-12T07:00:00+02:00,2018-05-12T08:00:00+02:00,36.14
2018-05-12T08:00:00+02:00,2018-05-12T09:00:00+02:00,39.95
2018-05-12T09:00:00+02:00,2018-05-12T10:00:00+02:00,41.21
2018-05-12T10:00:00+02:00,2018-05-12T11:00:00+02:00,39.90
2018-05-12T11:00:00+02:00,2018-05-12T12:00:00+02:00,39.70
2018-05-12T12:00:00+02:00,2018-05-12T13:00:00+02:00,37.40
2018-05-12T13:00:00+02:00,2018-05-12T14:00:00+02:00,31.01
2018-05-12T14:00:00+02:00,2018-05-12T15:00:00+02:00,30.00
2018-05-12T15:00:00+02:00,2018-05-12T16:00:00+02:00,30.00
2018-05-12T16:00:00+02:00,2018-05-12T17:00:00+02:00,30.00
2018-05-12T17:00:00+02:00,2018-05-12T18:00:00+02:00,34.90
2018-05-12T18:00:00+02:00,2018-05-12T19:00:00+02:00,38.00
2018-05-12T19:00:00+02:00,2018-05-12T20:00:00+02:00,40.00
2018-05-12T20:00:00+02:00,2018-05-12T21:00:00+02:00,40.00
2018-05-12T21:00:00+02:00,2018-05-12T22:00:00+02:00,40.00
2018-05-12T22:00:00+02:00,2018-05-12T23:00:00+02:00,42.92
2018-05-12T23:00:00+02:00,2018-05-13T00:00:00+02:00,58.39
