2018-07-04T00:00:00+02:00,2018-07-04T01:00:00+02:00,48.00
2018-07-04T01:00:00+02:00,2018-07-04T02:00:00+02:00,46.23
2018-07-04T02:00:00+02:00,2018-07-04T03:00:00+02:00,45.80
2018-07-04T03:00:00+02:00,2018-07-04T04:00:00+02:00,44.99
2018-07-04T04:00:00+02:00,2018-07-04T05:00:00+02:00,45.44
2018-07-04T05:00:00+02:00,2018-07-04T06:00:00+02:00,46.26
2018-07-04T06:00:00+02:00,2018-07-04T07:00:00+02:00,52.55
2018-07-04T07:00:00+02:00,2018-07-04T08:00:00+02:00,59.98
2018-07-04T08:00:00+02:00,2018-07-04T09:00:00+02:00,62.64
2018-07-04T09:00:00+02:00,2018-07-04T10:00:00+02:00,70.00
2018-07-04T10:00:00+02:00,2018-07-04T11:00:00+02:00,73.23
2018-07-04T11:00:00+02:00,2018-07-04T12:00:00+02:00,70.00
2018-07-04T12:00:00+02:00,2018-07-04T13:00:00+02:00,71.36
2018-07-04T13:00:00+02:00,2018-07-04T14:00:00+02:00,71.22
2018-07-04T14:00:00+02:00,2018-07-04T15:00:00+02:00,71.31
2018-07-04T15:00:00+02:00,2018-07-04T16:00:00+02:00,68.48
2018-07-04T16:00:00+02:00,2018-07-04T17:00:00+02:00,69.90
2018-07-04T17:00:00+02:00,2018-07-04T18:00:00+02:00,81.00
2018-07-04T18:00:00+02:00,2018-07-04T19:00:00+02:00,64.08
2018-07-04T19:00:00+02:00,2018-07-04T20:00:00+02:00,60.38
2018-07-04T20:00:00+02:00,2018-07-04T21:00:00+02:00,59.93
2018-07-04T21:00:00+02:00,2018-07-04T22:00:00+02:00,58.58
2018-07-04T22:00:00+02:00,2018-07-04T23:00:00+02:00,61.61
2018-07-04T23:00:00+02:00,2018-07-05T00:00:00+02:00,58.05
