2022-02-14T00:00:00+01:00,2022-02-14T01:00:00+01:00,180.00
2022-02-14T01:00:00+01:00,2022-02-14T02:00:00+01:00,149.90
2022-02-14T02:00:00+01:00,2022-02-14T03:00:00+01:00,118.99
2022-02-14T03:00:00+01:00,2022-02-14T04:00:00+01:00,110.00
2022-02-14T04:00:00+01:00,2022-02-14T05:00:00+01:00,108.95
2022-02-14T05:00:00+01:00,2022-02-14T06:00:00+01:00,111.76
2022-02-14T06:00:00+01:00,2022-02-14T07:00:00+01:00,160.10
2022-02-14T07:00:00+01:00,2022-02-14T08:00:00+01:00,198.00
2022-02-14T08:00:00+01:00,2022-02-14T09:00:00+01:00,180.10
2022-02-14T09:00:00+01:00,2022-02-14T10:00:00+01:00,238.00
2022-02-14T10:00:00+01:00,2022-02-14T11:00:00+01:00,230.00
2022-02-14T11:00:00+01:00,2022-02-14T12:00:00+01:00,226.00
2022-02-14T12:00:00+01:00,2022-02-14T13:00:00+01:00,204.00
2022-02-14T13:00:00+01:00,2022-02-14T14:00:00+01:00,170.00
2022-02-14T14:00:00+01:00,2022-02-14T15:00:00+01:00,124.00
2022-02-14T15:00:00+01:00,2022-02-14T16:00:00+01:00,160.00
2022-02-14T16:00:00+01:00,2022-02-14T17:00:00+01:00,172.60
2022-02-14T17:00:00+01:00,2022-02-14T18:00:00+01:00,203.45
2022-02-14T18:00:00+01:00,2022-02-14T19:00:00+01:00,241.79
2022-02-14T19:00:00+01:00,2022-02-14T20:00:00+01:00,214.30
2022-02-14T20:00:00+01:00,2022-02-14T21:00:00+01:00,169.90
2022-02-14T21:00:00+01:00,2022-02-14T22:00:00+01:00,180.10
2022-02-14T22:00:00+01:00,2022-02-14T23:00:00+01:00,182.00
2022-02-14T23:00:00+01:00,2022-02-15T00:00:00+01:00,184.28
