2019-06-18T00:00:00+02:00,2019-06-18T01:00:00+02:00,32.97
2019-06-18T01:00:00+02:00,2019-06-18T02:00:00+02:00,32.85
2019-06-18T02:00:00+02:00,2019-06-18T03:00:00+02:00,31.71
2019-06-18T03:00:00+02:00,2019-06-18T04:00:00+02:00,32.87
2019-06-18T04:00:00+02:00,2019-06-18T05:00:00+02:00,32.60
2019-06-18T05:00:00+02:00,2019-06-18T06:00:00+02:00,32.03
2019-06-18T06:00:00+02:00,2019-06-18T07:00:00+02:00,40.16
2019-06-18T07:00:00+02:00,2019-06-18T08:00:00+02:00,51.74
2019-06-18T08:00:00+02:00,2019-06-18T09:00:00+02:00,49.75
2019-06-18T09:00:00+02:00,2019-06-18T10:00:00+02:00,45.11
2019-06-18T10:00:00+02:00,2019-06-18T11:00:00+02:00,39.92
2019-06-18T11:00:00+02:00,2019-06-18T12:00:00+02:00,38.90
2019-06-18T12:00:00+02:00,2019-06-18T13:00:00+02:00,37.12
2019-06-18T13:00:00+02:00,2019-06-18T14:00:00+02:00,36.10
2019-06-18T14:00:00+02:00,2019-06-18T15:00:00+02:00,36.06
2019-06-18T15:00:00+02:00,2019-06-18T16:00:00+02:00,38.37
2019-06-18T16:00:00+02:00,2019-06-18T17:00:00+02:00,42.92
2019-06-18T17:00:00+02:00,2019-06-18T18:00:00+02:00,53.74
2019-06-18T18:00:00+02:00,2019-06-18T19:00:00+02:00,58.80
2019-06-18T19:00:00+02:00,2019-06-18T20:00:00+02:00,66.16
2019-06-18T20:00:00+02:00,2019-06-18T21:00:00+02:00,67.12
2019-06-18T21:00:00+02:00,2019-06-18T22:00:00+02:00,53.20
2019-06-18T22:00:00+02:00,2019-06-18T23:00:00+02:00,47.00
2019-06-18T23:00:00+02:00,2019-06-19T00:00:00+02:00,37.08
