2020-05-31T00:00:00+02:00,2020-05-31T01:00:00+02:00,11.88
2020-05-31T01:00:00+02:00,2020-05-31T02:00:00+02:00,11.60
2020-05-31T02:00:00+02:00,2020-05-31T03:00:00+02:00,11.76
2020-05-31T03:00:00+02:00,2020-05-31T04:00:00+02:00,11.09
2020-05-31T04:00:00+02:00,2020-05-31T05:00:00+02:00,8.83
2020-05-31T05:00:00+02:00,2020-05-31T06:00:00+02:00,7.15
2020-05-31T06:00:00+02:00,2020-05-31T07:00:00+02:00,5.56
2020-05-31T07:00:00+02:00,2020-05-31T08:00:00+02:00,6.12
2020-05-31T08:00:00+02:00,2020-05-31T09:00:00+02:00,2.58
2020-05-31T09:00:00+02:00,2020-05-31T10:00:00+02:00,2.70
2020-05-31T10:00:00+02:00,2020-05-31T11:00:00+02:00,0.10
2020-05-31T11:00:00+02:00,2020-05-31T12:00:00+02:00,1.05
2020-05-31T12:00:00+02:00,2020-05-31T13:00:00+02:00,0.85
2020-05-31T13:00:00+02:00,2020-05-31T14:00:00+02:00,-7.68
2020-05-31T14:00:00+02:00,2020-05-31T15:00:00+02:00,-15.00
2020-05-31T15:00:00+02:00,2020-05-31T16:00:00+02:00,-10.00
2020-05-31T16:00:00+02:00,2020-05-31T17:00:00+02:00,-5.65
2020-05-31T17:00:00+02:00,2020-05-31T18:00:00+02:00,0.69
2020-05-31T18:00:00+02:00,2020-05-31T19:00:00+02:00,4.98
2020-05-31T19:00:00+02:00,2020-05-31T20:00:00+02:00,12.54
2020-05-31T20:00:00+02:00,2020-05-31T21:00:00+02:00,13.45
2020-05-31T21:00:00+02:00,2020-05-31T22:00:00+02:00,14.06
2020-05-31T22:00:00+02:00,2020-05-31T23:00:00+02:00,21.60
2020-05-31T23:00:00+02:00,2020-06-01T00:00:00+02:00,15.20
