2019-05-30T00:00:00+02:00,2019-05-30T01:00:00+02:00,32.10
2019-05-30T01:00:00+02:00,2019-05-30T02:00:00+02:00,29.30
2019-05-30T02:00:00+02:00,2019-05-30T03:00:00+02:00,30.71
2019-05-30T03:00:00+02:00,2019-05-30T04:00:00+02:00,26.76
2019-05-30T04:00:00+02:00,2019-05-30T05:00:00+02:00,23.36
2019-05-30T05:00:00+02:00,2019-05-30T06:00:00+02:00,20.17
2019-05-30T06:00:00+02:00,2019-05-30T07:00:00+02:00,24.89
2019-05-30T07:00:00+02:00,2019-05-30T08:00:00+02:00,31.38
2019-05-30T08:00:00+02:00,2019-05-30T09:00:00+02:00,31.38
2019-05-30T09:00:00+02:00,2019-05-30T10:00:00+02:00,33.11
2019-05-30T10:00:00+02:00,2019-05-30T11:00:00+02:00,36.07
2019-05-30T11:00:00+02:00,2019-05-30T12:00:00+02:00,36.04
2019-05-30T12:00:00+02:00,2019-05-30T13:00:00+02:00,36.51
2019-05-30T13:00:00+02:00,2019-05-30T14:00:00+02:00,35.51
2019-05-30T14:00:00+02:00,2019-05-30T15:00:00+02:00,34.84
2019-05-30T15:00:00+02:00,2019-05-30T16:00:00+02:00,31.38
2019-05-30T16:00:00+02:00,2019-05-30T17:00:00+02:00,29.90
2019-05-30T17:00:00+02:00,2019-05-30T18:00:00+02:00,29.10
2019-05-30T18:00:00+02:00,2019-05-30T19:00:00+02:00,34.49
2019-05-30T19:00:00+02:00,2019-05-30T20:00:00+02:00,36.17
2019-05-30T20:00:00+02:00,2019-05-30T21:00:00+02:00,37.02
2019-05-30T21:00:00+02:00,2019-05-30T22:00:00+02:00,38.01
2019-05-30T22:00:00+02:00,2019-05-30T23:00:00+02:00,40.34
2019-05-30T23:00:00+02:00,2019-05-31T00:00:00+02:00,36.69
