2019-06-12T00:00:00+02:00,2019-06-12T01:00:00+02:00,37.69
2019-06-12T01:00:00+02:00,2019-06-12T02:00:00+02:00,35.65
2019-06-12T02:00:00+02:00,2019-06-12T03:00:00+02:00,33.43
2019-06-12T03:00:00+02:00,2019-06-12T04:00:00+02:00,33.04
2019-06-12T04:00:00+02:00,2019-06-12T05:00:00+02:00,32.64
2019-06-12T05:00:00+02:00,2019-06-12T06:00:00+02:00,34.74
2019-06-12T06:00:00+02:00,2019-06-12T07:00:00+02:00,46.66
2019-06-12T07:00:00+02:00,2019-06-12T08:00:00+02:00,55.72
2019-06-12T08:00:00+02:00,2019-06-12T09:00:00+02:00,62.61
2019-06-12T09:00:00+02:00,2019-06-12T10:00:00+02:00,57.86
2019-06-12T10:00:00+02:00,2019-06-12T11:00:00+02:00,52.31
2019-06-12T11:00:00+02:00,2019-06-12T12:00:00+02:00,50.54
2019-06-12T12:00:00+02:00,2019-06-12T13:00:00+02:00,45.98
2019-06-12T13:00:00+02:00,2019-06-12T14:00:00+02:00,42.91
2019-06-12T14:00:00+02:00,2019-06-12T15:00:00+02:00,39.05
2019-06-12T15:00:00+02:00,2019-06-12T16:00:00+02:00,34.09
2019-06-12T16:00:00+02:00,2019-06-12T17:00:00+02:00,34.90
2019-06-12T17:00:00+02:00,2019-06-12T18:00:00+02:00,42.14
2019-06-12T18:00:00+02:00,2019-06-12T19:00:00+02:00,48.50
2019-06-12T19:00:00+02:00,2019-06-12T20:00:00+02:00,51.44
2019-06-12T20:00:00+02:00,2019-06-12T21:00:00+02:00,50.56
2019-06-12T21:00:00+02:00,2019-06-12T22:00:00+02:00,47.70
2019-06-12T22:00:00+02:00,2019-06-12T23:00:00+02:00,44.64
2019-06-12T23:00:00+02:00,2019-06-13T00:00:00+02:00,38.70
