2022-10-24T00:00:00+02:00,2022-10-24T01:00:00+02:00,52.35
2022-10-24T01:00:00+02:00,2022-10-24T02:00:00+02:00,49.82
2022-10-24T02:00:00+02:00,2022-10-24T03:00:00+02:00,38.08
2022-10-24T03:00:00+02:00,2022-10-24T04:00:00+02:00,24.88
2022-10-24T04:00:00+02:00,2022-10-24T05:00:00+02:00,36.02
2022-10-24T05:00:00+02:00,2022-10-24T06:00:00+02:00,48.20
2022-10-24T06:00:00+02:00,2022-10-24T07:00:00+02:00,58.57
2022-10-24T07:00:00+02:00,2022-10-24T08:00:00+02:00,96.38
2022-10-24T08:00:00+02:00,2022-10-24T09:00:00+02:00,122.10
2022-10-24T09:00:00+02:00,2022-10-24T10:00:00+02:00,108.91
2022-10-24T10:00:00+02:00,2022-10-24T11:00:00+02:00,99.92
2022-10-24T11:00:00+02:00,2022-10-24T12:00:00+02:00,75.00
2022-10-24T12:00:00+02:00,2022-10-24T13:00:00+02:00,60.00
2022-10-24T13:00:00+02:00,2022-10-24T14:00:00+02:00,66.00
2022-10-24T14:00:00+02:00,2022-10-24T15:00:00+02:00,68.12
2022-10-24T15:00:00+02:00,2022-10-24T16:00:00+02:00,76.08
2022-10-24T16:00:00+02:00,2022-10-24T17:00:00+02:00,82.50
2022-10-24T17:00:00+02:00,2022-10-24T18:00:00+02:00,107.70
2022-10-24T18:00:00+02:00,2022-10-24T19:00:00+02:00,116.22
2022-10-24T19:00:00+02:00,2022-10-24T20:00:00+02:00,125.99
2022-10-24T20:00:00+02:00,2022-10-24T21:00:00+02:00,106.89
2022-10-24T21:00:00+02:00,2022-10-24T22:00:00+02:00,86.46
2022-10-24T22:00:00+02:00,2022-10-24T23:00:00+02:00,85.67
2022-10-24T23:00:00+02:00,2022-10-25T00:00:00+02:00,77.90
