2021-03-04T00:00:00+01:00,2021-03-04T01:00:00+01:00,48.12
2021-03-04T01:00:00+01:00,2021-03-04T02:00:00+01:00,46.14
2021-03-04T02:00:00+01:00,2021-03-04T03:00:00+01:00,44.25
2021-03-04T03:00:00+01:00,2021-03-04T04:00:00+01:00,43.39
2021-03-04T04:00:00+01:00,2021-03-04T05:00:00+01:00,43.96
2021-03-04T05:00:00+01:00,2021-03-04T06:00:00+01:00,46.47
2021-03-04T06:00:00+01:00,2021-03-04T07:00:00+01:00,55.80
2021-03-04T07:00:00+01:00,2021-03-04T08:00:00+01:00,62.01
2021-03-04T08:00:00+01:00,2021-03-04T09:00:00+01:00,65.71
2021-03-04T09:00:00+01:00,2021-03-04T10:00:00+01:00,64.93
2021-03-04T10:00:00+01:00,2021-03-04T11:00:00+01:00,60.05
2021-03-04T11:00:00+01:00,2021-03-04T12:00:00+01:00,56.45
2021-03-04T12:00:00+01:00,2021-03-04T13:00:00+01:00,55.00
2021-03-04T13:00:00+01:00,2021-03-04T14:00:00+01:00,53.98
2021-03-04T14:00:00+01:00,2021-03-04T15:00:00+01:00,53.23
2021-03-04T15:00:00+01:00,2021-03-04T16:00:00+01:00,53.49
2021-03-04T16:00:00+01:00,2021-03-04T17:00:00+01:00,53.07
2021-03-04T17:00:00+01:00,2021-03-04T18:00:00+01:00,56.09
2021-03-04T18:00:00+01:00,2021-03-04T19:00:00+01:00,62.13
2021-03-04T19:00:00+01:00,2021-03-04T20:00:00+01:00,66.14
2021-03-04T20:00:00+01:00,2021-03-04T21:00:00+01:00,57.60
2021-03-04T21:00:00+01:00,2021-03-04T22:00:00+01:00,53.10
2021-03-04T22:00:00+01:00,2021-03-04T23:00:00+01:00,50.57
2021-03-04T23:00:00+01:00,2021-03-05T00:00:00+01:00,39.90
