2022-05-12T00:00:00+02:00,2022-05-12T01:00:00+02:00,149.90
2022-05-12T01:00:00+02:00,2022-05-12T02:00:00+02:00,145.01
2022-05-12T02:00:00+02:00,2022-05-12T03:00:00+02:00,140.01
2022-05-12T03:00:00+02:00,2022-05-12T04:00:00+02:00,162.58
2022-05-12T04:00:00+02:00,2022-05-12T05:00:00+02:00,182.34
2022-05-12T05:00:00+02:00,2022-05-12T06:00:00+02:00,172.42
2022-05-12T06:00:00+02:00,2022-05-12T07:00:00+02:00,211.94
2022-05-12T07:00:00+02:00,2022-05-12T08:00:00+02:00,230.56
2022-05-12T08:00:00+02:00,2022-05-12T09:00:00+02:00,223.46
2022-05-12T09:00:00+02:00,2022-05-12T10:00:00+02:00,182.09
2022-05-12T10:00:00+02:00,2022-05-12T11:00:00+02:00,138.74
2022-05-12T11:00:00+02:00,2022-05-12T12:00:00+02:00,121.32
2022-05-12T12:00:00+02:00,2022-05-12T13:00:00+02:00,95.73
2022-05-12T13:00:00+02:00,2022-05-12T14:00:00+02:00,80.08
2022-05-12T14:00:00+02:00,2022-05-12T15:00:00+02:00,78.00
2022-05-12T15:00:00+02:00,2022-05-12T16:00:00+02:00,82.80
2022-05-12T16:00:00+02:00,2022-05-12T17:00:00+02:00,131.01
2022-05-12T17:00:00+02:00,2022-05-12T18:00:00+02:00,181.51
2022-05-12T18:00:00+02:00,2022-05-12T19:00:00+02:00,200.00
2022-05-12T19:00:00+02:00,2022-05-12T20:00:00+02:00,232.47
2022-05-12T20:00:00+02:00,2022-05-12T21:00:00+02:00,241.77
2022-05-12T21:00:00+02:00,2022-05-12T22:00:00+02:00,233.17
2022-05-12T22:00:00+02:00,2022-05-12T23:00:00+02:00,224.32
2022-05-12T23:00:00+02:00,2022-05-13T00:00:00+02:00,200.34
