2019-08-15T00:00:00+02:00,2019-08-15T01:00:00+02:00,29.15
2019-08-15T01:00:00+02:00,2019-08-15T02:00:00+02:00,27.74
2019-08-15T02:00:00+02:00,2019-08-15T03:00:00+02:00,28.40
2019-08-15T03:00:00+02:00,2019-08-15T04:00:00+02:00,26.81
2019-08-15T04:00:00+02:00,2019-08-15T05:00:00+02:00,25.10
2019-08-15T05:00:00+02:00,2019-08-15T06:00:00+02:00,21.43
2019-08-15T06:00:00+02:00,2019-08-15T07:00:00+02:00,26.90
2019-08-15T07:00:00+02:00,2019-08-15T08:00:00+02:00,31.99
2019-08-15T08:00:00+02:00,2019-08-15T09:00:00+02:00,35.19
2019-08-15T09:00:00+02:00,2019-08-15T10:00:00+02:00,43.47
2019-08-15T10:00:00+02:00,2019-08-15T11:00:00+02:00,42.02
2019-08-15T11:00:00+02:00,2019-08-15T12:00:00+02:00,35.28
2019-08-15T12:00:00+02:00,2019-08-15T13:00:00+02:00,34.28
2019-08-15T13:00:00+02:00,2019-08-15T14:00:00+02:00,31.03
2019-08-15T14:00:00+02:00,2019-08-15T15:00:00+02:00,27.90
2019-08-15T15:00:00+02:00,2019-08-15T16:00:00+02:00,28.30
2019-08-15T16:00:00+02:00,2019-08-15T17:00:00+02:00,31.92
2019-08-15T17:00:00+02:00,2019-08-15T18:00:00+02:00,35.37
2019-08-15T18:00:00+02:00,2019-08-15T19:00:00+02:00,35.76
2019-08-15T19:00:00+02:00,2019-08-15T20:00:00+02:00,38.61
2019-08-15T20:00:00+02:00,2019-08-15T21:00:00+02:00,40.68
2019-08-15T21:00:00+02:00,2019-08-15T22:00:00+02:00,36.15
2019-08-15T22:00:00+02:00,2019-08-15T23:00:00+02:00,35.07
2019-08-15T23:00:00+02:00,2019-08-16T00:00:00+02:00,33.33
