2020-05-19T00:00:00+02:00,2020-05-19T01:00:00+02:00,17.05
2020-05-19T01:00:00+02:00,2020-05-19T02:00:00+02:00,16.13
2020-05-19T02:00:00+02:00,2020-05-19T03:00:00+02:00,16.16
2020-05-19T03:00:00+02:00,2020-05-19T04:00:00+02:00,15.66
2020-05-19T04:00:00+02:00,2020-05-19T05:00:00+02:00,16.52
2020-05-19T05:00:00+02:00,2020-05-19T06:00:00+02:00,18.01
2020-05-19T06:00:00+02:00,2020-05-19T07:00:00+02:00,21.07
2020-05-19T07:00:00+02:00,2020-05-19T08:00:00+02:00,24.99
2020-05-19T08:00:00+02:00,2020-05-19T09:00:00+02:00,27.14
2020-05-19T09:00:00+02:00,2020-05-19T10:00:00+02:00,22.96
2020-05-19T10:00:00+02:00,2020-05-19T11:00:00+02:00,20.07
2020-05-19T11:00:00+02:00,2020-05-19T12:00:00+02:00,20.13
2020-05-19T12:00:00+02:00,2020-05-19T13:00:00+02:00,19.31
2020-05-19T13:00:00+02:00,2020-05-19T14:00:00+02:00,18.19
2020-05-19T14:00:00+02:00,2020-05-19T15:00:00+02:00,17.71
2020-05-19T15:00:00+02:00,2020-05-19T16:00:00+02:00,17.82
2020-05-19T16:00:00+02:00,2020-05-19T17:00:00+02:00,19.03
2020-05-19T17:00:00+02:00,2020-05-19T18:00:00+02:00,20.94
2020-05-19T18:00:00+02:00,2020-05-19T19:00:00+02:00,27.98
2020-05-19T19:00:00+02:00,2020-05-19T20:00:00+02:00,36.80
2020-05-19T20:00:00+02:00,2020-05-19T21:00:00+02:00,37.06
2020-05-19T21:00:00+02:00,2020-05-19T22:00:00+02:00,35.00
2020-05-19T22:00:00+02:00,2020-05-19T23:00:00+02:00,28.36
2020-05-19T23:00:00+02:00,2020-05-20T00:00:00+02:00,23.18
