2021-09-05T00:00:00+02:00,2021-09-05T01:00:00+02:00,116.06
2021-09-05T01:00:00+02:00,2021-09-05T02:00:00+02:00,100.37
2021-09-05T02:00:00+02:00,2021-09-05T03:00:00+02:00,95.35
2021-09-05T03:00:00+02:00,2021-09-05T04:00:00+02:00,92.54
2021-09-05T04:00:00+02:00,2021-09-05T05:00:00+02:00,92.04
2021-09-05T05:00:00+02:00,2021-09-05T06:00:00+02:00,92.56
2021-09-05T06:00:00+02:00,2021-09-05T07:00:00+02:00,93.81
2021-09-05T07:00:00+02:00,2021-09-05T08:00:00+02:00,92.88
2021-09-05T08:00:00+02:00,2021-09-05T09:00:00+02:00,93.44
2021-09-05T09:00:00+02:00,2021-09-05T10:00:00+02:00,92.04
2021-09-05T10:00:00+02:00,2021-09-05T11:00:00+02:00,88.68
2021-09-05T11:00:00+02:00,2021-09-05T12:00:00+02:00,84.01
2021-09-05T12:00:00+02:00,2021-09-05T13:00:00+02:00,81.47
2021-09-05T13:00:00+02:00,2021-09-05T14:00:00+02:00,65.66
2021-09-05T14:00:00+02:00,2021-09-05T15:00:00+02:00,60.06
2021-09-05T15:00:00+02:00,2021-09-05T16:00:00+02:00,69.09
2021-09-05T16:00:00+02:00,2021-09-05T17:00:00+02:00,84.90
2021-09-05T17:00:00+02:00,2021-09-05T18:00:00+02:00,95.18
2021-09-05T18:00:00+02:00,2021-09-05T19:00:00+02:00,127.45
2021-09-05T19:00:00+02:00,2021-09-05T20:00:00+02:00,138.69
2021-09-05T20:00:00+02:00,2021-09-05T21:00:00+02:00,139.07
2021-09-05T21:00:00+02:00,2021-09-05T22:00:00+02:00,149.90
2021-09-05T22:00:00+02:00,2021-09-05T23:00:00+02:00,149.90
2021-09-05T23:00:00+02:00,2021-09-06T00:00:00+02:00,120.00
