2020-03-07T00:00:00+01:00,2020-03-07T01:00:00+01:00,31.01
2020-03-07T01:00:00+01:00,2020-03-07T02:00:00+01:00,25.50
2020-03-07T02:00:00+01:00,2020-03-07T03:00:00+01:00,24.51
2020-03-07T03:00:00+01:00,2020-03-07T04:00:00+01:00,24.03
2020-03-07T04:00:00+01:00,2020-03-07T05:00:00+01:00,24.47
2020-03-07T05:00:00+01:00,2020-03-07T06:00:00+01:00,24.41
2020-03-07T06:00:00+01:00,2020-03-07T07:00:00+01:00,26.25
2020-03-07T07:00:00+01:00,2020-03-07T08:00:00+01:00,30.40
2020-03-07T08:00:00+01:00,2020-03-07T09:00:00+01:00,33.58
2020-03-07T09:00:00+01:00,2020-03-07T10:00:00+01:00,35.00
2020-03-07T10:00:00+01:00,2020-03-07T11:00:00+01:00,30.40
2020-03-07T11:00:00+01:00,2020-03-07T12:00:00+01:00,28.10
2020-03-07T12:00:00+01:00,2020-03-07T13:00:00+01:00,26.08
2020-03-07T13:00:00+01:00,2020-03-07T14:00:00+01:00,25.06
2020-03-07T14:00:00+01:00,2020-03-07T15:00:00+01:00,24.94
2020-03-07T15:00:00+01:00,2020-03-07T16:00:00+01:00,25.00
2020-03-07T16:00:00+01:00,2020-03-07T17:00:00+01:00,29.14
2020-03-07T17:00:00+01:00,2020-03-07T18:00:00+01:00,35.17
2020-03-07T18:00:00+01:00,2020-03-07T19:00:00+01:00,38.65
2020-03-07T19:00:00+01:00,2020-03-07T20:00:00+01:00,39.95
2020-03-07T20:00:00+01:00,2020-03-07T21:00:00+01:00,35.00
2020-03-07T21:00:00+01:00,2020-03-07T22:00:00+01:00,27.17
2020-03-07T22:00:00+01:00,2020-03-07T23:00:00+01:00,28.24
2020-03-07T23:00:00+01:00,2020-03-08T00:00:00+01:00,24.90
