2018-08-02T00:00:00+02:00,2018-08-02T01:00:00+02:00,47.77
2018-08-02T01:00:00+02:00,2018-08-02T02:00:00+02:00,46.13
2018-08-02T02:00:00+02:00,2018-08-02T03:00:00+02:00,46.78
2018-08-02T03:00:00+02:00,2018-08-02T04:00:00+02:00,45.21
2018-08-02T04:00:00+02:00,2018-08-02T05:00:00+02:00,45.30
2018-08-02T05:00:00+02:00,2018-08-02T06:00:00+02:00,46.81
2018-08-02T06:00:00+02:00,2018-08-02T07:00:00+02:00,53.06
2018-08-02T07:00:00+02:00,2018-08-02T08:00:00+02:00,62.21
2018-08-02T08:00:00+02:00,2018-08-02T09:00:00+02:00,64.66
2018-08-02T09:00:00+02:00,2018-08-02T10:00:00+02:00,65.70
2018-08-02T10:00:00+02:00,2018-08-02T11:00:00+02:00,65.70
2018-08-02T11:00:00+02:00,2018-08-02T12:00:00+02:00,64.99
2018-08-02T12:00:00+02:00,2018-08-02T13:00:00+02:00,64.15
2018-08-02T13:00:00+02:00,2018-08-02T14:00:00+02:00,62.85
2018-08-02T14:00:00+02:00,2018-08-02T15:00:00+02:00,63.20
2018-08-02T15:00:00+02:00,2018-08-02T16:00:00+02:00,61.94
2018-08-02T16:00:00+02:00,2018-08-02T17:00:00+02:00,63.07
2018-08-02T17:00:00+02:00,2018-08-02T18:00:00+02:00,66.42
2018-08-02T18:00:00+02:00,2018-08-02T19:00:00+02:00,67.98
2018-08-02T19:00:00+02:00,2018-08-02T20:00:00+02:00,69.41
2018-08-02T20:00:00+02:00,2018-08-02T21:00:00+02:00,67.72
2018-08-02T21:00:00+02:00,2018-08-02T22:00:00+02:00,67.10
2018-08-02T22:00:00+02:00,2018-08-02T23:00:00+02:00,65.44
2018-08-02T23:00:00+02:00,2018-08-03T00:00:00+02:00,56.01
