2022-05-24T00:00:00+02:00,2022-05-24T01:00:00+02:00,230.00
2022-05-24T01:00:00+02:00,2022-05-24T02:00:00+02:00,176.60
2022-05-24T02:00:00+02:00,2022-05-24T03:00:00+02:00,157.70
2022-05-24T03:00:00+02:00,2022-05-24T04:00:00+02:00,138.00
2022-05-24T04:00:00+02:00,2022-05-24T05:00:00+02:00,132.83
2022-05-24T05:00:00+02:00,2022-05-24T06:00:00+02:00,155.95
2022-05-24T06:00:00+02:00,2022-05-24T07:00:00+02:00,188.91
2022-05-24T07:00:00+02:00,2022-05-24T08:00:00+02:00,210.29
2022-05-24T08:00:00+02:00,2022-05-24T09:00:00+02:00,207.26
2022-05-24T09:00:00+02:00,2022-05-24T10:00:00+02:00,193.00
2022-05-24T10:00:00+02:00,2022-05-24T11:00:00+02:00,176.35
2022-05-24T11:00:00+02:00,2022-05-24T12:00:00+02:00,163.36
2022-05-24T12:00:00+02:00,2022-05-24T13:00:00+02:00,150.50
2022-05-24T13:00:00+02:00,2022-05-24T14:00:00+02:00,137.56
2022-05-24T14:00:00+02:00,2022-05-24T15:00:00+02:00,124.50
2022-05-24T15:00:00+02:00,2022-05-24T16:00:00+02:00,149.99
2022-05-24T16:00:00+02:00,2022-05-24T17:00:00+02:00,158.19
2022-05-24T17:00:00+02:00,2022-05-24T18:00:00+02:00,165.24
2022-05-24T18:00:00+02:00,2022-05-24T19:00:00+02:00,198.38
2022-05-24T19:00:00+02:00,2022-05-24T20:00:00+02:00,212.98
2022-05-24T20:00:00+02:00,2022-05-24T21:00:00+02:00,219.99
2022-05-24T21:00:00+02:00,2022-05-24T22:00:00+02:00,220.30
2022-05-24T22:00:00+02:00,2022-05-24T23:00:00+02:00,211.91
2022-05-24T23:00:00+02:00,2022-05-25T00:00:00+02:00,189.64
