2022-08-21T00:00:00+02:00,2022-08-21T01:00:00+02:00,430.27
2022-08-21T01:00:00+02:00,2022-08-21T02:00:00+02:00,381.00
2022-08-21T02:00:00+02:00,2022-08-21T03:00:00+02:00,374.94
2022-08-21T03:00:00+02:00,2022-08-21T04:00:00+02:00,344.27
2022-08-21T04:00:00+02:00,2022-08-21T05:00:00+02:00,323.00
2022-08-21T05:00:00+02:00,2022-08-21T06:00:00+02:00,324.07
2022-08-21T06:00:00+02:00,2022-08-21T07:00:00+02:00,365.99
2022-08-21T07:00:00+02:00,2022-08-21T08:00:00+02:00,348.35
2022-08-21T08:00:00+02:00,2022-08-21T09:00:00+02:00,332.00
2022-08-21T09:00:00+02:00,2022-08-21T10:00:00+02:00,317.26
2022-08-21T10:00:00+02:00,2022-08-21T11:00:00+02:00,254.52
2022-08-21T11:00:00+02:00,2022-08-21T12:00:00+02:00,159.35
2022-08-21T12:00:00+02:00,2022-08-21T13:00:00+02:00,97.31
2022-08-21T13:00:00+02:00,2022-08-21T14:00:00+02:00,56.00
2022-08-21T14:00:00+02:00,2022-08-21T15:00:00+02:00,97.34
2022-08-21T15:00:00+02:00,2022-08-21T16:00:00+02:00,185.70
2022-08-21T16:00:00+02:00,2022-08-21T17:00:00+02:00,314.48
2022-08-21T17:00:00+02:00,2022-08-21T18:00:00+02:00,455.00
2022-08-21T18:00:00+02:00,2022-08-21T19:00:00+02:00,530.00
2022-08-21T19:00:00+02:00,2022-08-21T20:00:00+02:00,592.00
2022-08-21T20:00:00+02:00,2022-08-21T21:00:00+02:00,626.50
2022-08-21T21:00:00+02:00,2022-08-21T22:00:00+02:00,607.35
2022-08-21T22:00:00+02:00,2022-08-21T23:00:00+02:00,595.46
2022-08-21T23:00:00+02:00,2022-08-22T00:00:00+02:00,570.11
