2020-05-10T00:00:00+02:00,2020-05-10T01:00:00+02:00,20.70
2020-05-10T01:00:00+02:00,2020-05-10T02:00:00+02:00,20.20
2020-05-10T02:00:00+02:00,2020-05-10T03:00:00+02:00,20.37
2020-05-10T03:00:00+02:00,2020-05-10T04:00:00+02:00,20.06
2020-05-10T04:00:00+02:00,2020-05-10T05:00:00+02:00,17.35
2020-05-10T05:00:00+02:00,2020-05-10T06:00:00+02:00,15.45
2020-05-10T06:00:00+02:00,2020-05-10T07:00:00+02:00,14.36
2020-05-10T07:00:00+02:00,2020-05-10T08:00:00+02:00,12.39
2020-05-10T08:00:00+02:00,2020-05-10T09:00:00+02:00,13.54
2020-05-10T09:00:00+02:00,2020-05-10T10:00:00+02:00,13.71
2020-05-10T10:00:00+02:00,2020-05-10T11:00:00+02:00,12.64
2020-05-10T11:00:00+02:00,2020-05-10T12:00:00+02:00,12.46
2020-05-10T12:00:00+02:00,2020-05-10T13:00:00+02:00,11.72
2020-05-10T13:00:00+02:00,2020-05-10T14:00:00+02:00,6.00
2020-05-10T14:00:00+02:00,2020-05-10T15:00:00+02:00,2.36
2020-05-10T15:00:00+02:00,2020-05-10T16:00:00+02:00,0.93
2020-05-10T16:00:00+02:00,2020-05-10T17:00:00+02:00,2.97
2020-05-10T17:00:00+02:00,2020-05-10T18:00:00+02:00,6.23
2020-05-10T18:00:00+02:00,2020-05-10T19:00:00+02:00,12.10
2020-05-10T19:00:00+02:00,2020-05-10T20:00:00+02:00,14.44
2020-05-10T20:00:00+02:00,2020-05-10T21:00:00+02:00,14.64
2020-05-10T21:00:00+02:00,2020-05-10T22:00:00+02:00,14.99
2020-05-10T22:00:00+02:00,2020-05-10T23:00:00+02:00,14.70
2020-05-10T23:00:00+02:00,2020-05-11T00:00:00+02:00,10.10
