2019-08-24T00:00:00+02:00,2019-08-24T01:00:00+02:00,34.07
2019-08-24T01:00:00+02:00,2019-08-24T02:00:00+02:00,31.86
2019-08-24T02:00:00+02:00,2019-08-24T03:00:00+02:00,30.86
2019-08-24T03:00:00+02:00,2019-08-24T04:00:00+02:00,30.82
2019-08-24T04:00:00+02:00,2019-08-24T05:00:00+02:00,30.03
2019-08-24T05:00:00+02:00,2019-08-24T06:00:00+02:00,30.25
2019-08-24T06:00:00+02:00,2019-08-24T07:00:00+02:00,32.79
2019-08-24T07:00:00+02:00,2019-08-24T08:00:00+02:00,33.96
2019-08-24T08:00:00+02:00,2019-08-24T09:00:00+02:00,35.95
2019-08-24T09:00:00+02:00,2019-08-24T10:00:00+02:00,35.25
2019-08-24T10:00:00+02:00,2019-08-24T11:00:00+02:00,29.51
2019-08-24T11:00:00+02:00,2019-08-24T12:00:00+02:00,27.50
2019-08-24T12:00:00+02:00,2019-08-24T13:00:00+02:00,26.83
2019-08-24T13:00:00+02:00,2019-08-24T14:00:00+02:00,26.84
2019-08-24T14:00:00+02:00,2019-08-24T15:00:00+02:00,27.01
2019-08-24T15:00:00+02:00,2019-08-24T16:00:00+02:00,28.03
2019-08-24T16:00:00+02:00,2019-08-24T17:00:00+02:00,28.03
2019-08-24T17:00:00+02:00,2019-08-24T18:00:00+02:00,33.29
2019-08-24T18:00:00+02:00,2019-08-24T19:00:00+02:00,36.93
2019-08-24T19:00:00+02:00,2019-08-24T20:00:00+02:00,42.39
2019-08-24T20:00:00+02:00,2019-08-24T21:00:00+02:00,38.75
2019-08-24T21:00:00+02:00,2019-08-24T22:00:00+02:00,36.29
2019-08-24T22:00:00+02:00,2019-08-24T23:00:00+02:00,34.95
2019-08-24T23:00:00+02:00,2019-08-25T00:00:00+02:00,31.67
