2020-09-17T00:00:00+02:00,2020-09-17T01:00:00+02:00,33.13
2020-09-17T01:00:00+02:00,2020-09-17T02:00:00+02:00,34.49
2020-09-17T02:00:00+02:00,2020-09-17T03:00:00+02:00,34.66
2020-09-17T03:00:00+02:00,2020-09-17T04:00:00+02:00,34.27
2020-09-17T04:00:00+02:00,2020-09-17T05:00:00+02:00,34.58
2020-09-17T05:00:00+02:00,2020-09-17T06:00:00+02:00,36.56
2020-09-17T06:00:00+02:00,2020-09-17T07:00:00+02:00,48.00
2020-09-17T07:00:00+02:00,2020-09-17T08:00:00+02:00,53.64
2020-09-17T08:00:00+02:00,2020-09-17T09:00:00+02:00,59.69
2020-09-17T09:00:00+02:00,2020-09-17T10:00:00+02:00,52.86
2020-09-17T10:00:00+02:00,2020-09-17T11:00:00+02:00,41.40
2020-09-17T11:00:00+02:00,2020-09-17T12:00:00+02:00,34.90
2020-09-17T12:00:00+02:00,2020-09-17T13:00:00+02:00,34.00
2020-09-17T13:00:00+02:00,2020-09-17T14:00:00+02:00,34.23
2020-09-17T14:00:00+02:00,2020-09-17T15:00:00+02:00,32.23
2020-09-17T15:00:00+02:00,2020-09-17T16:00:00+02:00,33.38
2020-09-17T16:00:00+02:00,2020-09-17T17:00:00+02:00,46.41
2020-09-17T17:00:00+02:00,2020-09-17T18:00:00+02:00,56.03
2020-09-17T18:00:00+02:00,2020-09-17T19:00:00+02:00,66.50
2020-09-17T19:00:00+02:00,2020-09-17T20:00:00+02:00,79.84
2020-09-17T20:00:00+02:00,2020-09-17T21:00:00+02:00,65.44
2020-09-17T21:00:00+02:00,2020-09-17T22:00:00+02:00,53.16
2020-09-17T22:00:00+02:00,2020-09-17T23:00:00+02:00,42.16
2020-09-17T23:00:00+02:00,2020-09-18T00:00:00+02:00,36.37
