2018-04-15T00:00:00+02:00,2018-04-15T01:00:00+02:00,36.00
2018-04-15T01:00:00+02:00,2018-04-15T02:00:00+02:00,31.59
2018-04-15T02:00:00+02:00,2018-04-15T03:00:00+02:00,30.73
2018-04-15T03:00:00+02:00,2018-04-15T04:00:00+02:00,29.16
2018-04-15T04:00:00+02:00,2018-04-15T05:00:00+02:00,32.82
2018-04-15T05:00:00+02:00,2018-04-15T06:00:00+02:00,31.73
2018-04-15T06:00:00+02:00,2018-04-15T07:00:00+02:00,34.18
2018-04-15T07:00:00+02:00,2018-04-15T08:00:00+02:00,28.97
2018-04-15T08:00:00+02:00,2018-04-15T09:00:00+02:00,31.87
2018-04-15T09:00:00+02:00,2018-04-15T10:00:00+02:00,33.00
2018-04-15T10:00:00+02:00,2018-04-15T11:00:00+02:00,34.56
2018-04-15T11:00:00+02:00,2018-04-15T12:00:00+02:00,36.77
2018-04-15T12:00:00+02:00,2018-04-15T13:00:00+02:00,33.80
2018-04-15T13:00:00+02:00,2018-04-15T14:00:00+02:00,34.90
2018-04-15T14:00:00+02:00,2018-04-15T15:00:00+02:00,30.00
2018-04-15T15:00:00+02:00,2018-04-15T16:00:00+02:00,28.00
2018-04-15T16:00:00+02:00,2018-04-15T17:00:00+02:00,33.54
2018-04-15T17:00:00+02:00,2018-04-15T18:00:00+02:00,47.25
2018-04-15T18:00:00+02:00,2018-04-15T19:00:00+02:00,49.50
2018-04-15T19:00:00+02:00,2018-04-15T20:00:00+02:00,49.90
2018-04-15T20:00:00+02:00,2018-04-15T21:00:00+02:00,52.40
2018-04-15T21:00:00+02:00,2018-04-15T22:00:00+02:00,51.05
2018-04-15T22:00:00+02:00,2018-04-15T23:00:00+02:00,42.00
2018-04-15T23:00:00+02:00,2018-04-16T00:00:00+02:00,38.90
