2019-01-02T00:00:00+01:00,2019-01-02T01:00:00+01:00,49.00
2019-01-02T01:00:00+01:00,2019-01-02T02:00:00+01:00,46.60
2019-01-02T02:00:00+01:00,2019-01-02T03:00:00+01:00,46.60
2019-01-02T03:00:00+01:00,2019-01-02T04:00:00+01:00,45.73
2019-01-02T04:00:00+01:00,2019-01-02T05:00:00+01:00,46.01
2019-01-02T05:00:00+01:00,2019-01-02T06:00:00+01:00,46.45
2019-01-02T06:00:00+01:00,2019-01-02T07:00:00+01:00,47.86
2019-01-02T07:00:00+01:00,2019-01-02T08:00:00+01:00,49.50
2019-01-02T08:00:00+01:00,2019-01-02T09:00:00+01:00,52.42
2019-01-02T09:00:00+01:00,2019-01-02T10:00:00+01:00,52.42
2019-01-02T10:00:00+01:00,2019-01-02T11:00:00+01:00,52.36
2019-01-02T11:00:00+01:00,2019-01-02T12:00:00+01:00,51.94
2019-01-02T12:00:00+01:00,2019-01-02T13:00:00+01:00,51.59
2019-01-02T13:00:00+01:00,2019-01-02T14:00:00+01:00,51.77
2019-01-02T14:00:00+01:00,2019-01-02T15:00:00+01:00,52.61
2019-01-02T15:00:00+01:00,2019-01-02T16:00:00+01:00,60.00
2019-01-02T16:00:00+01:00,2019-01-02T17:00:00+01:00,69.95
2019-01-02T17:00:00+01:00,2019-01-02T18:00:00+01:00,80.00
2019-01-02T18:00:00+01:00,2019-01-02T19:00:00+01:00,77.67
2019-01-02T19:00:00+01:00,2019-01-02T20:00:00+01:00,76.53
2019-01-02T20:00:00+01:00,2019-01-02T21:00:00+01:00,67.29
2019-01-02T21:00:00+01:00,2019-01-02T22:00:00+01:00,55.64
2019-01-02T22:00:00+01:00,2019-01-02T23:00:00+01:00,53.81
2019-01-02T23:00:00+01:00,2019-01-03T00:00:00+01:00,52.43
