2020-02-22T00:00:00+01:00,2020-02-22T01:00:00+01:00,29.62
2020-02-22T01:00:00+01:00,2020-02-22T02:00:00+01:00,25.50
2020-02-22T02:00:00+01:00,2020-02-22T03:00:00+01:00,24.11
2020-02-22T03:00:00+01:00,2020-02-22T04:00:00+01:00,20.89
2020-02-22T04:00:00+01:00,2020-02-22T05:00:00+01:00,18.72
2020-02-22T05:00:00+01:00,2020-02-22T06:00:00+01:00,14.15
2020-02-22T06:00:00+01:00,2020-02-22T07:00:00+01:00,21.86
2020-02-22T07:00:00+01:00,2020-02-22T08:00:00+01:00,21.99
2020-02-22T08:00:00+01:00,2020-02-22T09:00:00+01:00,24.66
2020-02-22T09:00:00+01:00,2020-02-22T10:00:00+01:00,31.58
2020-02-22T10:00:00+01:00,2020-02-22T11:00:00+01:00,43.44
2020-02-22T11:00:00+01:00,2020-02-22T12:00:00+01:00,40.60
2020-02-22T12:00:00+01:00,2020-02-22T13:00:00+01:00,29.10
2020-02-22T13:00:00+01:00,2020-02-22T14:00:00+01:00,28.20
2020-02-22T14:00:00+01:00,2020-02-22T15:00:00+01:00,26.00
2020-02-22T15:00:00+01:00,2020-02-22T16:00:00+01:00,28.81
2020-02-22T16:00:00+01:00,2020-02-22T17:00:00+01:00,29.10
2020-02-22T17:00:00+01:00,2020-02-22T18:00:00+01:00,40.00
2020-02-22T18:00:00+01:00,2020-02-22T19:00:00+01:00,41.05
2020-02-22T19:00:00+01:00,2020-02-22T20:00:00+01:00,35.00
2020-02-22T20:00:00+01:00,2020-02-22T21:00:00+01:00,32.07
2020-02-22T21:00:00+01:00,2020-02-22T22:00:00+01:00,35.00
2020-02-22T22:00:00+01:00,2020-02-22T23:00:00+01:00,29.10
2020-02-22T23:00:00+01:00,2020-02-23T00:00:00+01:00,27.22
