2020-10-16T00:00:00+02:00,2020-10-16T01:00:00+02:00,34.16
2020-10-16T01:00:00+02:00,2020-10-16T02:00:00+02:00,32.94
2020-10-16T02:00:00+02:00,2020-10-16T03:00:00+02:00,32.56
2020-10-16T03:00:00+02:00,2020-10-16T04:00:00+02:00,33.02
2020-10-16T04:00:00+02:00,2020-10-16T05:00:00+02:00,34.13
2020-10-16T05:00:00+02:00,2020-10-16T06:00:00+02:00,36.10
2020-10-16T06:00:00+02:00,2020-10-16T07:00:00+02:00,44.59
2020-10-16T07:00:00+02:00,2020-10-16T08:00:00+02:00,53.63
2020-10-16T08:00:00+02:00,2020-10-16T09:00:00+02:00,67.85
2020-10-16T09:00:00+02:00,2020-10-16T10:00:00+02:00,62.34
2020-10-16T10:00:00+02:00,2020-10-16T11:00:00+02:00,56.59
2020-10-16T11:00:00+02:00,2020-10-16T12:00:00+02:00,52.90
2020-10-16T12:00:00+02:00,2020-10-16T13:00:00+02:00,40.59
2020-10-16T13:00:00+02:00,2020-10-16T14:00:00+02:00,35.00
2020-10-16T14:00:00+02:00,2020-10-16T15:00:00+02:00,42.30
2020-10-16T15:00:00+02:00,2020-10-16T16:00:00+02:00,44.77
2020-10-16T16:00:00+02:00,2020-10-16T17:00:00+02:00,47.56
2020-10-16T17:00:00+02:00,2020-10-16T18:00:00+02:00,49.90
2020-10-16T18:00:00+02:00,2020-10-16T19:00:00+02:00,54.28
2020-10-16T19:00:00+02:00,2020-10-16T20:00:00+02:00,53.47
2020-10-16T20:00:00+02:00,2020-10-16T21:00:00+02:00,44.24
2020-10-16T21:00:00+02:00,2020-10-16T22:00:00+02:00,40.95
2020-10-16T22:00:00+02:00,2020-10-16T23:00:00+02:00,37.40
2020-10-16T23:00:00+02:00,2020-10-17T00:00:00+02:00,35.80
