2021-07-29T00:00:00+02:00,2021-07-29T01:00:00+02:00,55.58
2021-07-29T01:00:00+02:00,2021-07-29T02:00:00+02:00,50.07
2021-07-29T02:00:00+02:00,2021-07-29T03:00:00+02:00,44.79
2021-07-29T03:00:00+02:00,2021-07-29T04:00:00+02:00,39.86
2021-07-29T04:00:00+02:00,2021-07-29T05:00:00+02:00,40.32
2021-07-29T05:00:00+02:00,2021-07-29T06:00:00+02:00,49.25
2021-07-29T06:00:00+02:00,2021-07-29T07:00:00+02:00,56.53
2021-07-29T07:00:00+02:00,2021-07-29T08:00:00+02:00,68.70
2021-07-29T08:00:00+02:00,2021-07-29T09:00:00+02:00,65.64
2021-07-29T09:00:00+02:00,2021-07-29T10:00:00+02:00,48.59
2021-07-29T10:00:00+02:00,2021-07-29T11:00:00+02:00,9.83
2021-07-29T11:00:00+02:00,2021-07-29T12:00:00+02:00,0.07
2021-07-29T12:00:00+02:00,2021-07-29T13:00:00+02:00,0.00
2021-07-29T13:00:00+02:00,2021-07-29T14:00:00+02:00,-4.95
2021-07-29T14:00:00+02:00,2021-07-29T15:00:00+02:00,-8.86
2021-07-29T15:00:00+02:00,2021-07-29T16:00:00+02:00,-1.09
2021-07-29T16:00:00+02:00,2021-07-29T17:00:00+02:00,0.09
2021-07-29T17:00:00+02:00,2021-07-29T18:00:00+02:00,44.69
2021-07-29T18:00:00+02:00,2021-07-29T19:00:00+02:00,74.98
2021-07-29T19:00:00+02:00,2021-07-29T20:00:00+02:00,91.35
2021-07-29T20:00:00+02:00,2021-07-29T21:00:00+02:00,94.26
2021-07-29T21:00:00+02:00,2021-07-29T22:00:00+02:00,95.98
2021-07-29T22:00:00+02:00,2021-07-29T23:00:00+02:00,92.95
2021-07-29T23:00:00+02:00,2021-07-30T00:00:00+02:00,82.95
