2021-02-10T00:00:00+01:00,2021-02-10T01:00:00+01:00,51.50
2021-02-10T01:00:00+01:00,2021-02-10T02:00:00+01:00,49.55
2021-02-10T02:00:00+01:00,2021-02-10T03:00:00+01:00,48.35
2021-02-10T03:00:00+01:00,2021-02-10T04:00:00+01:00,47.50
2021-02-10T04:00:00+01:00,2021-02-10T05:00:00+01:00,47.68
2021-02-10T05:00:00+01:00,2021-02-10T06:00:00+01:00,49.20
2021-02-10T06:00:00+01:00,2021-02-10T07:00:00+01:00,60.00
2021-02-10T07:00:00+01:00,2021-02-10T08:00:00+01:00,76.38
2021-02-10T08:00:00+01:00,2021-02-10T09:00:00+01:00,92.33
2021-02-10T09:00:00+01:00,2021-02-10T10:00:00+01:00,98.62
2021-02-10T10:00:00+01:00,2021-02-10T11:00:00+01:00,93.68
2021-02-10T11:00:00+01:00,2021-02-10T12:00:00+01:00,88.32
2021-02-10T12:00:00+01:00,2021-02-10T13:00:00+01:00,79.99
2021-02-10T13:00:00+01:00,2021-02-10T14:00:00+01:00,75.91
2021-02-10T14:00:00+01:00,2021-02-10T15:00:00+01:00,74.96
2021-02-10T15:00:00+01:00,2021-02-10T16:00:00+01:00,76.19
2021-02-10T16:00:00+01:00,2021-02-10T17:00:00+01:00,80.18
2021-02-10T17:00:00+01:00,2021-02-10T18:00:00+01:00,94.15
2021-02-10T18:00:00+01:00,2021-02-10T19:00:00+01:00,109.86
2021-02-10T19:00:00+01:00,2021-02-10T20:00:00+01:00,88.09
2021-02-10T20:00:00+01:00,2021-02-10T21:00:00+01:00,73.26
2021-02-10T21:00:00+01:00,2021-02-10T22:00:00+01:00,64.19
2021-02-10T22:00:00+01:00,2021-02-10T23:00:00+01:00,56.58
2021-02-10T23:00:00+01:00,2021-02-11T00:00:00+01:00,47.60
