2021-09-28T00:00:00+02:00,2021-09-28T01:00:00+02:00,107.69
2021-09-28T01:00:00+02:00,2021-09-28T02:00:00+02:00,101.98
2021-09-28T02:00:00+02:00,2021-09-28T03:00:00+02:00,98.37
2021-09-28T03:00:00+02:00,2021-09-28T04:00:00+02:00,98.10
2021-09-28T04:00:00+02:00,2021-09-28T05:00:00+02:00,105.97
2021-09-28T05:00:00+02:00,2021-09-28T06:00:00+02:00,119.91
2021-09-28T06:00:00+02:00,2021-09-28T07:00:00+02:00,170.52
2021-09-28T07:00:00+02:00,2021-09-28T08:00:00+02:00,190.21
2021-09-28T08:00:00+02:00,2021-09-28T09:00:00+02:00,195.10
2021-09-28T09:00:00+02:00,2021-09-28T10:00:00+02:00,187.94
2021-09-28T10:00:00+02:00,2021-09-28T11:00:00+02:00,174.21
2021-09-28T11:00:00+02:00,2021-09-28T12:00:00+02:00,154.92
2021-09-28T12:00:00+02:00,2021-09-28T13:00:00+02:00,125.37
2021-09-28T13:00:00+02:00,2021-09-28T14:00:00+02:00,116.00
2021-09-28T14:00:00+02:00,2021-09-28T15:00:00+02:00,132.69
2021-09-28T15:00:00+02:00,2021-09-28T16:00:00+02:00,146.80
2021-09-28T16:00:00+02:00,2021-09-28T17:00:00+02:00,165.00
2021-09-28T17:00:00+02:00,2021-09-28T18:00:00+02:00,180.10
2021-09-28T18:00:00+02:00,2021-09-28T19:00:00+02:00,197.69
2021-09-28T19:00:00+02:00,2021-09-28T20:00:00+02:00,237.01
2021-09-28T20:00:00+02:00,2021-09-28T21:00:00+02:00,195.33
2021-09-28T21:00:00+02:00,2021-09-28T22:00:00+02:00,177.13
2021-09-28T22:00:00+02:00,2021-09-28T23:00:00+02:00,164.91
2021-09-28T23:00:00+02:00,2021-09-29T00:00:00+02:00,139.57
